,x_initial,v_initial,x_step10,v_step10,x_step20,v_step20,x_step30,v_step30,x_step40,v_step40,x_step50,v_step50,x_step60,v_step60,x_step70,v_step70,x_step80,v_step80,x_step90,v_step90,x_step100,v_step100,x_step110,v_step110,x_step120,v_step120,x_step130,v_step130,x_step140,v_step140,x_step150,v_step150
378,0.1905699108361494,0.043426663853592,0.2045967200358776,0.0116242569966086,0.2017778401090459,-0.0226905914367557,0.1827227491043852,-0.0520935873327706,0.1515811204357526,-0.0700834697628158,0.1152418405431806,-0.0724205509029391,0.0819111347348666,-0.0582239961564195,0.0592741796750489,-0.0304707504026569,0.0526367633811137,0.0044711418438842,0.0635679935785091,0.0383547350968592,0.0894875118566605,0.0632130105279769,0.1243414250238901,0.0734185904907158,0.1601330523487485,0.0669537376079768,0.1888228562776983,0.0456129092844579,0.2040928062541331,0.0143162493161748,0.2026259942254844,-0.0200755837541971
379,0.1926709714620317,0.0405677200736344,0.205092205405011,0.008182413694687,0.2005606770860107,-0.0259709904355712,0.1800565076401606,-0.0544980423820037,0.1480504078482487,-0.071065304804053,0.1116360619406884,-0.0717262285775007,0.0790543830340289,-0.0559768052139542,0.0578321879536176,-0.0271721672043923,0.0529498844925581,0.0080482905712449,0.0655621066627111,0.0413637010353722,0.0926936269864347,0.0649568959039412,0.1280170465510418,0.0735214451542858,0.1634445098742862,0.065428996423853,0.1910351644358732,0.0428288994858719,0.2047234439023652,0.0108935565269957,0.201538650017723,-0.0233961333961112
380,0.1946267605277567,0.0376190259294263,0.2054150553754127,0.00472261697156,0.1991808319249764,-0.0291942461905948,0.1772730135038934,-0.0567809043729096,0.1444746201821141,-0.0718851664531431,0.1080691999009139,-0.0708645041908057,0.0763133893804968,-0.0535962300783613,0.0565568645568466,-0.0238079681832279,0.0534414840370093,0.0116059516751654,0.0677042719649919,0.044273272428521,0.0959831477762345,0.0665473344995988,0.1316935641247994,0.0734545163395829,0.1666759928362183,0.063756636583471,0.1931058218550454,0.0399500319194507,0.2051822552946726,0.0074469570695011,0.2002864727083437,-0.0266652399678127
381,0.1964329542021902,0.0345872150521989,0.2055645616467913,0.0012524586030243,0.1976413419396221,-0.0323532056358202,0.1743784826515162,-0.0589368424319016,0.1408619169153374,-0.0725408000562514,0.1045495887861395,-0.0698370093142971,0.073694691027532,-0.051087722474693,0.0554512905592417,-0.020386231010902,0.0541103717504567,0.0151355171281855,0.0699893451847819,0.047076599642101,0.0993483113408949,0.0679808975209419,0.1353624976723388,0.073218363698725,0.1698202184944713,0.0619407401934878,0.1950302458582663,0.0369828065323915,0.2054682337258916,0.0039840185103275,0.1988722166084032,-0.0298756646630842
382,0.198085564464263,0.0314790793936833,0.2055403961584152,-0.0022204505860805,0.1959455992555773,-0.0354408363409758,0.1713793913599655,-0.060960781035865,0.1372205612838989,-0.0730303142126881,0.1010854713032895,-0.0686457783633649,0.0712045441179743,-0.0484570689882975,0.0545181389502611,-0.0169151905992014,0.0549549286044563,0.0186284561720564,0.072411846413725,0.0497671164652267,0.1027811930980325,0.0692545486344878,0.139015404850005,0.0728139342361529,0.1728701158086605,0.0599856874786497,0.1968041831640172,0.0339338924087661,0.2055807517950563,0.0005123384726668,0.1972989954015948,-0.0330202783727496
383,0.1995809466750896,0.0283015554335289,0.2053426116919874,-0.0056884947095763,0.1940973444313137,-0.0384502403900859,0.1682824631425452,-0.0628479125717495,0.1335589019152286,-0.0733521885851362,0.0976849783858372,-0.0672932470753632,0.06884890725873,-0.0457103777912309,0.0537596673195705,-0.0134032169138884,0.0559731112565246,0.0220763386411827,0.0749659747199364,0.0523385561236032,0.1062737265161592,0.0703656483822473,0.1426439002744491,0.0722425564277685,0.1758188400543389,0.0578961450064933,0.1984237180005964,0.0308101140286675,0.2055195625586659,-0.0029604693512566,0.1955702763114546,-0.0360920755918543
384,0.2009158064589299,0.0250617103325488,0.2049716417751141,-0.009144066808008,0.1921006593860929,-0.0413746682150327,0.1650946550429593,-0.0645937096122405,0.1298853540888373,-0.0735052809779098,0.0943561091798669,-0.0657822498519983,0.0666334257872608,-0.0428540642504913,0.0531777116655673,-0.0098587922710921,0.0571624576581113,0.0254708578980917,0.0776456235068831,0.0547849662296004,0.1098177230541361,0.0713119574284369,0.1462396744390059,0.0715059335349832,0.1786597868414443,0.0556770535705735,0.1998852795316328,0.0276184374619692,0.2052847999845319,-0.0064267891888559,0.1936898735739931,-0.0390841882905524
385,0.2020872058906199,0.021766728044117,0.2044282998853736,-0.012579582836129,0.1899599596375141,-0.0442075323711972,0.1618231433231193,-0.0661939368699865,0.1262083806619376,-0.0734888336346964,0.0911067111916988,-0.0641160159433148,0.0645634167851936,-0.0398948354528907,0.0527736813509668,-0.0062904882011775,0.0585200937985597,0.0288038532944325,0.0804443965927025,0.0571007226311447,0.1134048922340059,0.0720916386583242,0.1497945122762531,0.0706061361619153,0.1813866055188633,0.0533336157708845,0.2011856485898361,0.0243659565107429,0.204876978706177,-0.0098790171760102,0.1916619412178242,-0.0419898997374477
386,0.2030925689876611,0.0184238953939836,0.2037137779550375,-0.0159874956487079,0.1876799858519112,-0.0469424212400165,0.1584753085617635,-0.0676446627906585,0.1225364727002857,-0.0733024787079422,0.0879444606555068,-0.0622981644552551,0.062643854892267,-0.0368396736875629,0.0525485552249148,-0.0027069419678744,0.0600427415592042,0.0320673320740414,0.0833556249540269,0.0592805421276586,0.1170268617903774,0.0727032581541795,0.1533003113301234,0.0695455941044881,0.1839932119509114,0.0508712833278672,0.2023219637167397,0.0210598788122082,0.2042969930777995,-0.0133095753451075,0.1894909651544756,-0.0448026582620009
387,0.2039296865056217,0.0150405881368843,0.2028296441765609,-0.019360308983149,0.1852657947116584,-0.0495731126409346,0.1550587201829666,-0.068942270743078,0.1188781298568457,-0.0729462428531562,0.084876843180139,-0.060332698167844,0.0608793589716362,-0.0336958189331579,0.0525028789266403,0.00088316716733,0.0617267276476669,0.0352534906381533,0.0863723840769509,0.0613194940275453,0.1206751978408954,0.0731457850775263,0.1567490995033847,0.0683270875403098,0.1864738006532869,0.0482957441639965,0.2032917265067343,0.0177075119120613,0.2035461155298689,-0.0167109256111355,0.18718175458229,-0.0475160909403474
388,0.2045967200358776,0.0116242569966086,0.2017778401090459,-0.0226905914367557,0.1827227491043852,-0.0520935873327706,0.1515811204357526,-0.0700834697628158,0.1152418405431806,-0.0724205509029391,0.0819111347348666,-0.0582239961564195,0.0592741796750489,-0.0304707504026569,0.0526367633811137,0.0044711418438842,0.0635679935785091,0.0383547350968592,0.0894875118566605,0.0632130105279769,0.1243414250238901,0.0734185904907158,0.1601330523487485,0.0669537376079768,0.1888228562776983,0.0456129092844579,0.2040928062541331,0.0143162493161748,0.2026259942254844,-0.0200755837541971,0.1847394327081673,-0.0501240171864865
389,0.205092205405011,0.008182413694687,0.2005606770860107,-0.0259709904355712,0.1800565076401606,-0.0544980423820037,0.1480504078482487,-0.071065304804053,0.1116360619406884,-0.0717262285775007,0.0790543830340289,-0.0559768052139542,0.0578321879536176,-0.0271721672043923,0.0529498844925581,0.0080482905712449,0.0655621066627111,0.0413637010353722,0.0926936269864347,0.0649568959039412,0.1280170465510418,0.0735214451542858,0.1634445098742862,0.065428996423853,0.1910351644358732,0.0428288994858719,0.2047234439023652,0.0108935565269957,0.201538650017723,-0.0233961333961112,0.1821694267923611,-0.0526204622283334
390,0.2054150553754127,0.00472261697156,0.1991808319249764,-0.0291942461905948,0.1772730135038934,-0.0567809043729096,0.1444746201821141,-0.0718851664531431,0.1080691999009139,-0.0708645041908057,0.0763133893804968,-0.0535962300783613,0.0565568645568466,-0.0238079681832279,0.0534414840370093,0.0116059516751654,0.0677042719649919,0.044273272428521,0.0959831477762345,0.0665473344995988,0.1316935641247994,0.0734545163395829,0.1666759928362183,0.063756636583471,0.1931058218550454,0.0399500319194507,0.2051822552946726,0.0074469570695011,0.2002864727083437,-0.0266652399678127,0.1794774575226299,-0.054999670445587
391,0.2055645616467913,0.0012524586030243,0.1976413419396221,-0.0323532056358202,0.1743784826515162,-0.0589368424319016,0.1408619169153374,-0.0725408000562514,0.1045495887861395,-0.0698370093142971,0.073694691027532,-0.051087722474693,0.0554512905592417,-0.020386231010902,0.0541103717504567,0.0151355171281855,0.0699893451847819,0.047076599642101,0.0993483113408949,0.0679808975209419,0.1353624976723388,0.073218363698725,0.1698202184944713,0.0619407401934878,0.1950302458582663,0.0369828065323915,0.2054682337258916,0.0039840185103275,0.1988722166084032,-0.0298756646630842,0.1766695277252612,-0.0572561185437986
392,0.2055403961584152,-0.0022204505860805,0.1959455992555773,-0.0354408363409758,0.1713793913599655,-0.060960781035865,0.1372205612838989,-0.0730303142126881,0.1010854713032895,-0.0686457783633649,0.0712045441179743,-0.0484570689882975,0.0545181389502611,-0.0169151905992014,0.0549549286044563,0.0186284561720564,0.072411846413725,0.0497671164652267,0.1027811930980325,0.0692545486344878,0.139015404850005,0.0728139342361529,0.1728701158086605,0.0599856874786497,0.1968041831640172,0.0339338924087661,0.2055807517950563,0.0005123384726668,0.1972989954015948,-0.0330202783727496,0.173751910421829,-0.0593845285364427
393,0.2053426116919874,-0.0056884947095763,0.1940973444313137,-0.0384502403900859,0.1682824631425452,-0.0628479125717495,0.1335589019152286,-0.0733521885851362,0.0976849783858372,-0.0672932470753632,0.06884890725873,-0.0457103777912309,0.0537596673195705,-0.0134032169138884,0.0559731112565246,0.0220763386411827,0.0749659747199364,0.0523385561236032,0.1062737265161592,0.0703656483822473,0.1426439002744491,0.0722425564277685,0.1758188400543389,0.0578961450064933,0.1984237180005964,0.0308101140286675,0.2055195625586659,-0.0029604693512566,0.1955702763114546,-0.0360920755918543,0.1707311362420246,-0.0613798805042324
394,0.2049716417751141,-0.009144066808008,0.1921006593860929,-0.0413746682150327,0.1650946550429593,-0.0645937096122405,0.1298853540888373,-0.0735052809779098,0.0943561091798669,-0.0657822498519983,0.0666334257872608,-0.0428540642504913,0.0531777116655673,-0.0098587922710921,0.0571624576581113,0.0254708578980917,0.0776456235068831,0.0547849662296004,0.1098177230541361,0.0713119574284369,0.1462396744390059,0.0715059335349832,0.1786597868414443,0.0556770535705735,0.1998852795316328,0.0276184374619692,0.2052847999845319,-0.0064267891888559,0.1936898735739931,-0.0390841882905524,0.1676139802044957,-0.0632374250984164
395,0.2044282998853736,-0.012579582836129,0.1899599596375141,-0.0442075323711972,0.1618231433231193,-0.0661939368699865,0.1262083806619376,-0.0734888336346964,0.0911067111916988,-0.0641160159433148,0.0645634167851936,-0.0398948354528907,0.0527736813509668,-0.0062904882011775,0.0585200937985597,0.0288038532944325,0.0804443965927025,0.0571007226311447,0.1134048922340059,0.0720916386583242,0.1497945122762531,0.0706061361619153,0.1813866055188633,0.0533336157708845,0.2011856485898361,0.0243659565107429,0.204876978706177,-0.0098790171760102,0.1916619412178242,-0.0419898997374477,0.1644074478793586,-0.0649526957523606
396,0.2037137779550375,-0.0159874956487079,0.1876799858519112,-0.0469424212400165,0.1584753085617635,-0.0676446627906585,0.1225364727002857,-0.0733024787079422,0.0879444606555068,-0.0622981644552551,0.062643854892267,-0.0368396736875629,0.0525485552249148,-0.0027069419678744,0.0600427415592042,0.0320673320740414,0.0833556249540269,0.0592805421276586,0.1170268617903774,0.0727032581541795,0.1533003113301234,0.0695455941044881,0.1839932119509114,0.0508712833278672,0.2023219637167397,0.0210598788122082,0.2042969930777995,-0.0133095753451075,0.1894909651544756,-0.0448026582620009,0.16111876094789,-0.0665215205634105
397,0.2028296441765609,-0.019360308983149,0.1852657947116584,-0.0495731126409346,0.1550587201829666,-0.068942270743078,0.1188781298568457,-0.0729462428531562,0.084876843180139,-0.060332698167844,0.0608793589716362,-0.0336958189331579,0.0525028789266403,0.00088316716733,0.0617267276476669,0.0352534906381533,0.0863723840769509,0.0613194940275453,0.1206751978408954,0.0731457850775263,0.1567490995033847,0.0683270875403098,0.1864738006532869,0.0482957441639965,0.2032917265067343,0.0177075119120613,0.2035461155298689,-0.0167109256111355,0.18718175458229,-0.0475160909403474,0.1577553421768624,-0.0679400338048512
398,0.2017778401090459,-0.0226905914367557,0.1827227491043852,-0.0520935873327706,0.1515811204357526,-0.0700834697628158,0.1152418405431806,-0.0724205509029391,0.0819111347348666,-0.0582239961564195,0.0592741796750489,-0.0304707504026569,0.0526367633811137,0.0044711418438842,0.0635679935785091,0.0383547350968592,0.0894875118566605,0.0632130105279769,0.1243414250238901,0.0734185904907158,0.1601330523487485,0.0669537376079768,0.1888228562776983,0.0456129092844579,0.2040928062541331,0.0143162493161748,0.2026259942254844,-0.0200755837541971,0.1847394327081673,-0.0501240171864865,0.1543247998270476,-0.069204687025792
399,0.2005606770860107,-0.0259709904355712,0.1800565076401606,-0.0544980423820037,0.1480504078482487,-0.071065304804053,0.1116360619406884,-0.0717262285775007,0.0790543830340289,-0.0559768052139542,0.0578321879536176,-0.0271721672043923,0.0529498844925581,0.0080482905712449,0.0655621066627111,0.0413637010353722,0.0926936269864347,0.0649568959039412,0.1280170465510418,0.0735214451542858,0.1634445098742862,0.065428996423853,0.1910351644358732,0.0428288994858719,0.2047234439023652,0.0108935565269957,0.201538650017723,-0.0233961333961112,0.1821694267923611,-0.0526204622283334,0.1508349115175691,-0.0703122596950055
400,0.1991808319249764,-0.0291942461905948,0.1772730135038934,-0.0567809043729096,0.1444746201821141,-0.0718851664531431,0.1080691999009139,-0.0708645041908057,0.0763133893804968,-0.0535962300783613,0.0565568645568466,-0.0238079681832279,0.0534414840370093,0.0116059516751654,0.0677042719649919,0.044273272428521,0.0959831477762345,0.0665473344995988,0.1316935641247994,0.0734545163395829,0.1666759928362183,0.063756636583471,0.1931058218550454,0.0399500319194507,0.2051822552946726,0.0074469570695011,0.2002864727083437,-0.0266652399678127,0.1794774575226299,-0.054999670445587,0.1472936075700259,-0.071259869343197
401,0.1976413419396221,-0.0323532056358202,0.1743784826515162,-0.0589368424319016,0.1408619169153374,-0.0725408000562514,0.1045495887861395,-0.0698370093142971,0.073694691027532,-0.051087722474693,0.0554512905592417,-0.020386231010902,0.0541103717504567,0.0151355171281855,0.0699893451847819,0.047076599642101,0.0993483113408949,0.0679808975209419,0.1353624976723388,0.073218363698725,0.1698202184944713,0.0619407401934878,0.1950302458582663,0.0369828065323915,0.2054682337258916,0.0039840185103275,0.1988722166084032,-0.0298756646630842,0.1766695277252612,-0.0572561185437986,0.1437089538586195,-0.0720449811568861
402,0.1959455992555773,-0.0354408363409758,0.1713793913599655,-0.060960781035865,0.1372205612838989,-0.0730303142126881,0.1010854713032895,-0.0686457783633649,0.0712045441179743,-0.0484570689882975,0.0545181389502611,-0.0169151905992014,0.0549549286044563,0.0186284561720564,0.072411846413725,0.0497671164652267,0.1027811930980325,0.0692545486344878,0.139015404850005,0.0728139342361529,0.1728701158086605,0.0599856874786497,0.1968041831640172,0.0339338924087661,0.2055807517950563,0.0005123384726668,0.1972989954015948,-0.0330202783727496,0.173751910421829,-0.0593845285364427,0.1400891341948884,-0.0726654169760786
403,0.1940973444313137,-0.0384502403900859,0.1682824631425452,-0.0628479125717495,0.1335589019152286,-0.0733521885851362,0.0976849783858372,-0.0672932470753632,0.06884890725873,-0.0457103777912309,0.0537596673195705,-0.0134032169138884,0.0559731112565246,0.0220763386411827,0.0749659747199364,0.0523385561236032,0.1062737265161592,0.0703656483822473,0.1426439002744491,0.0722425564277685,0.1758188400543389,0.0578961450064933,0.1984237180005964,0.0308101140286675,0.2055195625586659,-0.0029604693512566,0.1955702763114546,-0.0360920755918543,0.1707311362420246,-0.0613798805042324,0.136442432278065,-0.0731193636472226
404,0.1921006593860929,-0.0413746682150327,0.1650946550429593,-0.0645937096122405,0.1298853540888373,-0.0735052809779098,0.0943561091798669,-0.0657822498519983,0.0666334257872608,-0.0428540642504913,0.0531777116655673,-0.0098587922710921,0.0571624576581113,0.0254708578980917,0.0776456235068831,0.0547849662296004,0.1098177230541361,0.0713119574284369,0.1462396744390059,0.0715059335349832,0.1786597868414443,0.0556770535705735,0.1998852795316328,0.0276184374619692,0.2052847999845319,-0.0064267891888559,0.1936898735739931,-0.0390841882905524,0.1676139802044957,-0.0632374250984164,0.1327772132445078,-0.0734053806825965
405,0.1899599596375141,-0.0442075323711972,0.1618231433231193,-0.0661939368699865,0.1262083806619376,-0.0734888336346964,0.0911067111916988,-0.0641160159433148,0.0645634167851936,-0.0398948354528907,0.0527736813509668,-0.0062904882011775,0.0585200937985597,0.0288038532944325,0.0804443965927025,0.0571007226311447,0.1134048922340059,0.0720916386583242,0.1497945122762531,0.0706061361619153,0.1813866055188633,0.0533336157708845,0.2011856485898361,0.0243659565107429,0.204876978706177,-0.0098790171760102,0.1916619412178242,-0.0419898997374477,0.1644074478793586,-0.0649526957523606,0.1291019048521105,-0.0735224071772934
406,0.1876799858519112,-0.0469424212400165,0.1584753085617635,-0.0676446627906585,0.1225364727002857,-0.0733024787079422,0.0879444606555068,-0.0622981644552551,0.062643854892267,-0.0368396736875629,0.0525485552249148,-0.0027069419678744,0.0600427415592042,0.0320673320740414,0.0833556249540269,0.0592805421276586,0.1170268617903774,0.0727032581541795,0.1533003113301234,0.0695455941044881,0.1839932119509114,0.0508712833278672,0.2023219637167397,0.0210598788122082,0.2042969930777995,-0.0133095753451075,0.1894909651544756,-0.0448026582620009,0.16111876094789,-0.0665215205634105,0.1254249783380237,-0.0734697679353631
407,0.1852657947116584,-0.0495731126409346,0.1550587201829666,-0.068942270743078,0.1188781298568457,-0.0729462428531562,0.084876843180139,-0.060332698167844,0.0608793589716362,-0.0336958189331579,0.0525028789266403,0.00088316716733,0.0617267276476669,0.0352534906381533,0.0863723840769509,0.0613194940275453,0.1206751978408954,0.0731457850775263,0.1567490995033847,0.0683270875403098,0.1864738006532869,0.0482957441639965,0.2032917265067343,0.0177075119120613,0.2035461155298689,-0.0167109256111355,0.18718175458229,-0.0475160909403474,0.1577553421768624,-0.0679400338048512,0.121754928990434,-0.0732471787574671
408,0.1827227491043852,-0.0520935873327706,0.1515811204357526,-0.0700834697628158,0.1152418405431806,-0.0724205509029391,0.0819111347348666,-0.0582239961564195,0.0592741796750489,-0.0304707504026569,0.0526367633811137,0.0044711418438842,0.0635679935785091,0.0383547350968592,0.0894875118566605,0.0632130105279769,0.1243414250238901,0.0734185904907158,0.1601330523487485,0.0669537376079768,0.1888228562776983,0.0456129092844579,0.2040928062541331,0.0143162493161748,0.2026259942254844,-0.0200755837541971,0.1847394327081673,-0.0501240171864865,0.1543247998270476,-0.069204687025792,0.118100256477502,-0.072854750843606
409,0.1800565076401606,-0.0544980423820037,0.1480504078482487,-0.071065304804053,0.1116360619406884,-0.0717262285775007,0.0790543830340289,-0.0559768052139542,0.0578321879536176,-0.0271721672043923,0.0529498844925581,0.0080482905712449,0.0655621066627111,0.0413637010353722,0.0926936269864347,0.0649568959039412,0.1280170465510418,0.0735214451542858,0.1634445098742862,0.065428996423853,0.1910351644358732,0.0428288994858719,0.2047234439023652,0.0108935565269957,0.201538650017723,-0.0233961333961112,0.1821694267923611,-0.0526204622283334,0.1508349115175691,-0.0703122596950055,0.1144694449788466,-0.0722929942660972
410,0.1772730135038934,-0.0567809043729096,0.1444746201821141,-0.0718851664531431,0.1080691999009139,-0.0708645041908057,0.0763133893804968,-0.0535962300783613,0.0565568645568466,-0.0238079681832279,0.0534414840370093,0.0116059516751654,0.0677042719649919,0.044273272428521,0.0959831477762345,0.0665473344995988,0.1316935641247994,0.0734545163395829,0.1666759928362183,0.063756636583471,0.1931058218550454,0.0399500319194507,0.2051822552946726,0.0074469570695011,0.2002864727083437,-0.0266652399678127,0.1794774575226299,-0.054999670445587,0.1472936075700259,-0.071259869343197,0.1108709431671602,-0.0715628204700306
411,0.1743784826515162,-0.0589368424319016,0.1408619169153374,-0.0725408000562514,0.1045495887861395,-0.0698370093142971,0.073694691027532,-0.051087722474693,0.0554512905592417,-0.020386231010902,0.0541103717504567,0.0151355171281855,0.0699893451847819,0.047076599642101,0.0993483113408949,0.0679808975209419,0.1353624976723388,0.073218363698725,0.1698202184944713,0.0619407401934878,0.1950302458582663,0.0369828065323915,0.2054682337258916,0.0039840185103275,0.1988722166084032,-0.0298756646630842,0.1766695277252612,-0.0572561185437986,0.1437089538586195,-0.0720449811568861,0.1073131440896186,-0.0706655437608986
412,0.1713793913599655,-0.060960781035865,0.1372205612838989,-0.0730303142126881,0.1010854713032895,-0.0686457783633649,0.0712045441179743,-0.0484570689882975,0.0545181389502611,-0.0169151905992014,0.0549549286044563,0.0186284561720564,0.072411846413725,0.0497671164652267,0.1027811930980325,0.0692545486344878,0.139015404850005,0.0728139342361529,0.1728701158086605,0.0599856874786497,0.1968041831640172,0.0339338924087661,0.2055807517950563,0.0005123384726668,0.1972989954015948,-0.0330202783727496,0.173751910421829,-0.0593845285364427,0.1400891341948884,-0.0726654169760786,0.1038043650007013,-0.0696028817419918
413,0.1682824631425452,-0.0628479125717495,0.1335589019152286,-0.0733521885851362,0.0976849783858372,-0.0672932470753632,0.06884890725873,-0.0457103777912309,0.0537596673195705,-0.0134032169138884,0.0559731112565246,0.0220763386411827,0.0749659747199364,0.0523385561236032,0.1062737265161592,0.0703656483822473,0.1426439002744491,0.0722425564277685,0.1758188400543389,0.0578961450064933,0.1984237180005964,0.0308101140286675,0.2055195625586659,-0.0029604693512566,0.1955702763114546,-0.0360920755918543,0.1707311362420246,-0.0613798805042324,0.136442432278065,-0.0731193636472226,0.1003528271998276,-0.0683769546674631
414,0.1650946550429593,-0.0645937096122405,0.1298853540888373,-0.0735052809779098,0.0943561091798669,-0.0657822498519983,0.0666334257872608,-0.0428540642504913,0.0531777116655673,-0.0098587922710921,0.0571624576581113,0.0254708578980917,0.0776456235068831,0.0547849662296004,0.1098177230541361,0.0713119574284369,0.1462396744390059,0.0715059335349832,0.1786597868414443,0.0556770535705735,0.1998852795316328,0.0276184374619692,0.2052847999845319,-0.0064267891888559,0.1936898735739931,-0.0390841882905524,0.1676139802044957,-0.0632374250984164,0.1327772132445078,-0.0734053806825965,0.0969666359288316,-0.0669902836806808
415,0.1618231433231193,-0.0661939368699865,0.1262083806619376,-0.0734888336346964,0.0911067111916988,-0.0641160159433148,0.0645634167851936,-0.0398948354528907,0.0527736813509668,-0.0062904882011775,0.0585200937985597,0.0288038532944325,0.0804443965927025,0.0571007226311447,0.1134048922340059,0.0720916386583242,0.1497945122762531,0.0706061361619153,0.1813866055188633,0.0533336157708845,0.2011856485898361,0.0243659565107429,0.204876978706177,-0.0098790171760102,0.1916619412178242,-0.0419898997374477,0.1644074478793586,-0.0649526957523606,0.1291019048521105,-0.0735224071772934,0.0936537603857221,-0.0654457879115952
416,0.1584753085617635,-0.0676446627906585,0.1225364727002857,-0.0733024787079422,0.0879444606555068,-0.0622981644552551,0.062643854892267,-0.0368396736875629,0.0525485552249148,-0.0027069419678744,0.0600427415592042,0.0320673320740414,0.0833556249540269,0.0592805421276586,0.1170268617903774,0.0727032581541795,0.1533003113301234,0.0695455941044881,0.1839932119509114,0.0508712833278672,0.2023219637167397,0.0210598788122082,0.2042969930777995,-0.0133095753451075,0.1894909651544756,-0.0448026582620009,0.16111876094789,-0.0665215205634105,0.1254249783380237,-0.0734697679353631,0.0904220139123774,-0.0637467804113235
417,0.1550587201829666,-0.068942270743078,0.1188781298568457,-0.0729462428531562,0.084876843180139,-0.060332698167844,0.0608793589716362,-0.0336958189331579,0.0525028789266403,0.00088316716733,0.0617267276476669,0.0352534906381533,0.0863723840769509,0.0613194940275453,0.1206751978408954,0.0731457850775263,0.1567490995033847,0.0683270875403098,0.1864738006532869,0.0482957441639965,0.2032917265067343,0.0177075119120613,0.2035461155298689,-0.0167109256111355,0.18718175458229,-0.0475160909403474,0.1577553421768624,-0.0679400338048512,0.121754928990434,-0.0732471787574671,0.0872790344148001,-0.0618969629069795
418,0.1515811204357526,-0.0700834697628158,0.1152418405431806,-0.0724205509029391,0.0819111347348666,-0.0582239961564195,0.0592741796750489,-0.0304707504026569,0.0526367633811137,0.0044711418438842,0.0635679935785091,0.0383547350968592,0.0894875118566605,0.0632130105279769,0.1243414250238901,0.0734185904907158,0.1601330523487485,0.0669537376079768,0.1888228562776983,0.0456129092844579,0.2040928062541331,0.0143162493161748,0.2026259942254844,-0.0200755837541971,0.1847394327081673,-0.0501240171864865,0.1543247998270476,-0.069204687025792,0.118100256477502,-0.072854750843606,0.0842322650752801,-0.0599004193649162
419,0.1480504078482487,-0.071065304804053,0.1116360619406884,-0.0717262285775007,0.0790543830340289,-0.0559768052139542,0.0578321879536176,-0.0271721672043923,0.0529498844925581,0.0080482905712449,0.0655621066627111,0.0413637010353722,0.0926936269864347,0.0649568959039412,0.1280170465510418,0.0735214451542858,0.1634445098742862,0.065428996423853,0.1910351644358732,0.0428288994858719,0.2047234439023652,0.0108935565269957,0.201538650017723,-0.0233961333961112,0.1821694267923611,-0.0526204622283334,0.1508349115175691,-0.0703122596950055,0.1144694449788466,-0.0722929942660972,0.0812889354162744,-0.0577616083559776
420,0.1444746201821141,-0.0718851664531431,0.1080691999009139,-0.0708645041908057,0.0763133893804968,-0.0535962300783613,0.0565568645568466,-0.0238079681832279,0.0534414840370093,0.0116059516751654,0.0677042719649919,0.044273272428521,0.0959831477762345,0.0665473344995988,0.1316935641247994,0.0734545163395829,0.1666759928362183,0.063756636583471,0.1931058218550454,0.0399500319194507,0.2051822552946726,0.0074469570695011,0.2002864727083437,-0.0266652399678127,0.1794774575226299,-0.054999670445587,0.1472936075700259,-0.071259869343197,0.1108709431671602,-0.0715628204700306,0.0784560427759924,-0.0554853542220315
421,0.1408619169153374,-0.0725408000562514,0.1045495887861395,-0.0698370093142971,0.073694691027532,-0.051087722474693,0.0554512905592417,-0.020386231010902,0.0541103717504567,0.0151355171281855,0.0699893451847819,0.047076599642101,0.0993483113408949,0.0679808975209419,0.1353624976723388,0.073218363698725,0.1698202184944713,0.0619407401934878,0.1950302458582663,0.0369828065323915,0.2054682337258916,0.0039840185103275,0.1988722166084032,-0.0298756646630842,0.1766695277252612,-0.0572561185437986,0.1437089538586195,-0.0720449811568861,0.1073131440896186,-0.0706655437608986,0.0757403342555682,-0.0530768370489429
422,0.1372205612838989,-0.0730303142126881,0.1010854713032895,-0.0686457783633649,0.0712045441179743,-0.0484570689882975,0.0545181389502611,-0.0169151905992014,0.0549549286044563,0.0186284561720564,0.072411846413725,0.0497671164652267,0.1027811930980325,0.0692545486344878,0.139015404850005,0.0728139342361529,0.1728701158086605,0.0599856874786497,0.1968041831640172,0.0339338924087661,0.2055807517950563,0.0005123384726668,0.1972989954015948,-0.0330202783727496,0.173751910421829,-0.0593845285364427,0.1400891341948884,-0.0726654169760786,0.1038043650007013,-0.0696028817419918,0.0731482891972933,-0.0505415814572003
423,0.1335589019152286,-0.0733521885851362,0.0976849783858372,-0.0672932470753632,0.06884890725873,-0.0457103777912309,0.0537596673195705,-0.0134032169138884,0.0559731112565246,0.0220763386411827,0.0749659747199364,0.0523385561236032,0.1062737265161592,0.0703656483822473,0.1426439002744491,0.0722425564277685,0.1758188400543389,0.0578961450064933,0.1984237180005964,0.0308101140286675,0.2055195625586659,-0.0029604693512566,0.1955702763114546,-0.0360920755918543,0.1707311362420246,-0.0613798805042324,0.136442432278065,-0.0731193636472226,0.1003528271998276,-0.0683769546674631,0.0706861022526707,-0.0478854442275811
