,x_initial,v_initial,x_step10,v_step10,x_step20,v_step20,x_step30,v_step30,x_step40,v_step40,x_step50,v_step50,x_step60,v_step60,x_step70,v_step70,x_step80,v_step80,x_step90,v_step90,x_step100,v_step100,x_step110,v_step110,x_step120,v_step120,x_step130,v_step130,x_step140,v_step140,x_step150,v_step150
247,0.2256370450984418,0.0689152181355196,0.2482065908330868,0.0197096409408191,0.2446608216868352,-0.033638036996879,0.2157452970590694,-0.0799017462624916,0.1676065686917708,-0.1090209644949274,0.1107318989210859,-0.1140294355590309,0.0579200860823881,-0.092935042272718,0.0214504718248602,-0.0498993451365629,0.0100240495106229,0.0051642973661668,0.0264043692052323,0.0589760134290735,0.0666362087551903,0.0986129785298763,0.1211588621106085,0.1150855907015979,0.1773663801968546,0.1053770376404838,0.2226873634368332,0.072503587246099,0.2472998210427046,0.024141086408728,0.2459875703881563,-0.0292976737317017
248,0.2289741727150443,0.0644954939250607,0.2490592380711406,0.0143752878610561,0.2428498618916627,-0.0387644584801496,0.2116523038747265,-0.083730913042465,0.1621108677295147,-0.1106842794075752,0.1050509313396768,-0.1130759571239795,0.053356512874943,-0.0894955923841942,0.0190831850119334,-0.0447305092860004,0.0104240929852855,0.0108310255740709,0.0294747468493512,0.0637666054529104,0.0716395485525134,0.101402457870895,0.126921518856905,0.1152875282292907,0.1825796421535961,0.1030359452959182,0.2262071007056844,0.0682074818128425,0.2483750055250499,0.0188406050191835,0.2443922144330349,-0.0344853314345429
249,0.2320867116224718,0.0599365968501959,0.2496442608432846,0.0090103430132225,0.2407845136487277,-0.0438080479463781,0.2073723125920649,-0.0873772345494477,0.1565381911371669,-0.1120976565740805,0.0994242791937733,-0.1118574530759851,0.0489704261963437,-0.0858394364714463,0.0169772631170041,-0.0394510560596558,0.0111069758835547,0.016470838452027,0.0327808804613525,0.0684005166396164,0.0767763675823656,0.1039491913666798,0.1326876052594335,0.1152230420229725,0.1876700366005027,0.1004653459058541,0.2295082255277523,0.0637639107100264,0.2491840218105207,0.0135000119505627,0.2425391764138491,-0.0395993813302683
250,0.2349679531537498,0.0552486438780283,0.2499604145019104,0.0036262289606033,0.2384691930402571,-0.0487578915731819,0.2029146826900179,-0.0908321865514959,0.1509011456341774,-0.1132569665377376,0.0938651541238711,-0.1103758343120574,0.044772461616171,-0.0819748619775489,0.015137917808078,-0.0340739156232995,0.0120710013357984,0.0220697333822201,0.0363146541502074,0.0728666996649742,0.0820343881578581,0.1062478833967026,0.1384438210918832,0.1148932779061763,0.1926262448536882,0.0976717325396488,0.2325836095285926,0.0591827964261282,0.2497251481222121,0.0081306919098041,0.2404324138340084,-0.044628796535612
251,0.2376117001209918,0.0504419674851172,0.2500070264977742,-0.0017656018554262,0.235908858291463,-0.0536032268804349,0.1982891913849041,-0.0940875941114862,0.1452125310463098,-0.1141586232144133,0.0883866559534522,-0.108633664617367,0.0407728256429224,-0.0779107350394837,0.0135697065510156,-0.0286123073514237,0.0133137748817965,0.0276138302264311,0.0400674113362125,0.0771545885515677,0.0874010839454654,0.1082938868999124,0.144176938707831,0.1142999873413829,0.1974372839885853,0.0946620326654973,0.2354266265014256,0.0544742933767836,0.2499972332638056,0.0027440744572579,0.2380764323821979,-0.0495626858531697
252,0.2400122771027636,0.0455270962349901,0.2497839974270218,-0.007153684973551,0.2331090017332639,-0.0583334616464833,0.1935060156540355,-0.0971356520614217,0.1394853127141254,-0.1147996003873221,0.0830017399656528,-0.1066341628647198,0.0369812672552904,-0.0736564807135562,0.0122765190892609,-0.0230797015800825,0.0148322116333957,0.0330894125803124,0.0440299795113191,0.0812541253710577,0.0928637125292366,0.1100832077364959,0.1498738330102903,0.11344551429865,0.2020925280599445,0.0914435880258936,0.238031163510967,0.0496487683021544,0.2499996984139829,-0.0026483838937845,0.2354762786820869,-0.0543903125159014
253,0.242164539765724,0.040514735573094,0.2492918011862288,-0.0125265617494396,0.2300756408139359,-0.0629381930384744,0.1885757132358366,-0.0999689454386863,0.1337325930986945,-0.1151774472677669,0.0777231841184281,-0.104381203233144,0.0334070504784958,-0.069222060965891,0.0112615658663949,-0.0174897802237695,0.0166225454834622,0.0384829682780447,0.0481926962827981,0.0851557848363604,0.0984093481389685,0.1116125069129868,0.1555215107337972,0.1123327809446407,0.2065817283100302,0.0880241343280946,0.2403916310223913,0.044716780878755,0.2497325380273832,-0.0080352175302071,0.2326375320997768,-0.05910111313891
254,0.2440638832314459,0.035415748837605,0.2485314842357304,-0.0178727972030156,0.2268153081488351,-0.0674072269602797,0.1835092026098702,-0.102580469820998,0.1279675826340085,-0.1152903030100261,0.0725635562992833,-0.1018793133687993,0.0300589281163905,-0.0646179504765169,0.0105273684441024,-0.0118563964289015,0.0186803403190463,0.0437812289662435,0.0525454365929076,0.0888505967178987,0.1040249144370238,0.1128791007364685,0.1611071389828792,0.1109652722650612,0.2108950323576286,0.0844117808209353,0.242502972066305,0.0396890645489327,0.249196319843699,-0.0134049695761087,0.229566295598364,-0.0636847168863545
255,0.2457062494991029,0.0302411384791816,0.2475046639699354,-0.02318099790745,0.2233350405972934,-0.0717305976158872,0.1783177419635032,-0.1049636514899551,0.1222035698811959,-0.1151369100674843,0.0675351817242621,-0.0991336704206594,0.0269451167472583,-0.0598551103201806,0.0100757519593139,-0.0061935334438274,0.0210005031877819,0.0489712085730904,0.0570776410043057,0.092330166032712,0.1096972172620142,0.1138809589730344,0.1666180729763947,0.1093470197326017,0.215023002363885,0.080614989822522,0.2443606704506209,0.0345765075655124,0.2483921840049271,-0.0187462097453629,0.2262691856287306,-0.0681309648560926
256,0.2470881339342335,0.0250020274778523,0.2462135261917624,-0.0284398299504348,0.2196423673560412,-0.0758985872801538,0.1730129071556175,-0.1071123673464495,0.1164538910453089,-0.1147166262769617,0.062650110589017,-0.0961500948936146,0.0240732730877132,-0.0549449596015324,0.0099078396551193,-0.000515262891285,0.0235772993580313,0.0540402405070475,0.0617783449387537,0.0955866909698377,0.1154129772315458,0.1146167010941048,0.1720418829527995,0.1074825841306608,0.2189566321740402,0.0766425562563275,0.2459607580299612,0.0293901342438502,0.2473218412792102,-0.0240475522409869,0.2227533210456813,-0.0724299296789784
257,0.2482065908330868,0.0197096409408191,0.2446608216868352,-0.033638036996879,0.2157452970590694,-0.0799017462624916,0.1676065686917708,-0.1090209644949274,0.1107318989210859,-0.1140294355590309,0.0579200860823881,-0.092935042272718,0.0214504718248602,-0.0498993451365629,0.0100240495106229,0.0051642973661668,0.0264043692052323,0.0589760134290735,0.0666362087551903,0.0986129785298763,0.1211588621106085,0.1150855907015979,0.1773663801968546,0.1053770376404838,0.2226873634368332,0.072503587246099,0.2472998210427046,0.024141086408728,0.2459875703881563,-0.0292976737317017,0.2190263110388434,-0.0765719353236962
258,0.2490592380711406,0.0143752878610561,0.2428498618916627,-0.0387644584801496,0.2116523038747265,-0.083730913042465,0.1621108677295147,-0.1106842794075752,0.1050509313396768,-0.1130759571239795,0.053356512874943,-0.0894955923841942,0.0190831850119334,-0.0447305092860004,0.0104240929852855,0.0108310255740709,0.0294747468493512,0.0637666054529104,0.0716395485525134,0.101402457870895,0.126921518856905,0.1152875282292907,0.1825796421535961,0.1030359452959182,0.2262071007056844,0.0682074818128425,0.2483750055250499,0.0188406050191835,0.2443922144330349,-0.0344853314345429,0.2150962420683621,-0.0805475770916449
259,0.2496442608432846,0.0090103430132225,0.2407845136487277,-0.0438080479463781,0.2073723125920649,-0.0873772345494477,0.1565381911371669,-0.1120976565740805,0.0994242791937733,-0.1118574530759851,0.0489704261963437,-0.0858394364714463,0.0169772631170041,-0.0394510560596558,0.0111069758835547,0.016470838452027,0.0327808804613525,0.0684005166396164,0.0767763675823656,0.1039491913666798,0.1326876052594335,0.1152230420229725,0.1876700366005027,0.1004653459058541,0.2295082255277523,0.0637639107100264,0.2491840218105207,0.0135000119505627,0.2425391764138491,-0.0395993813302683,0.2109716637963557,-0.0843477417797485
260,0.2499604145019104,0.0036262289606033,0.2384691930402571,-0.0487578915731819,0.2029146826900179,-0.0908321865514959,0.1509011456341774,-0.1132569665377376,0.0938651541238711,-0.1103758343120574,0.044772461616171,-0.0819748619775489,0.015137917808078,-0.0340739156232995,0.0120710013357984,0.0220697333822201,0.0363146541502074,0.0728666996649742,0.0820343881578581,0.1062478833967026,0.1384438210918832,0.1148932779061763,0.1926262448536882,0.0976717325396488,0.2325836095285926,0.0591827964261282,0.2497251481222121,0.0081306919098041,0.2404324138340084,-0.044628796535612,0.206661574006374,-0.0879636279822053
261,0.2500070264977742,-0.0017656018554262,0.235908858291463,-0.0536032268804349,0.1982891913849041,-0.0940875941114862,0.1452125310463098,-0.1141586232144133,0.0883866559534522,-0.108633664617367,0.0407728256429224,-0.0779107350394837,0.0135697065510156,-0.0286123073514237,0.0133137748817965,0.0276138302264311,0.0400674113362125,0.0771545885515677,0.0874010839454654,0.1082938868999124,0.144176938707831,0.1142999873413829,0.1974372839885853,0.0946620326654973,0.2354266265014256,0.0544742933767836,0.2499972332638056,0.0027440744572579,0.2380764323821979,-0.0495626858531697,0.2021754025047242,-0.091386766495175
262,0.2497839974270218,-0.007153684973551,0.2331090017332639,-0.0583334616464833,0.1935060156540355,-0.0971356520614217,0.1394853127141254,-0.1147996003873221,0.0830017399656528,-0.1066341628647198,0.0369812672552904,-0.0736564807135562,0.0122765190892609,-0.0230797015800825,0.0148322116333957,0.0330894125803124,0.0440299795113191,0.0812541253710577,0.0928637125292366,0.1100832077364959,0.1498738330102903,0.11344551429865,0.2020925280599445,0.0914435880258936,0.238031163510967,0.0496487683021544,0.2499996984139829,-0.0026483838937845,0.2354762786820869,-0.0543903125159014,0.1975229939995056,-0.0946090407812796
263,0.2492918011862288,-0.0125265617494396,0.2300756408139359,-0.0629381930384744,0.1885757132358366,-0.0999689454386863,0.1337325930986945,-0.1151774472677669,0.0777231841184281,-0.104381203233144,0.0334070504784958,-0.069222060965891,0.0112615658663949,-0.0174897802237695,0.0166225454834622,0.0384829682780447,0.0481926962827981,0.0851557848363604,0.0984093481389685,0.1116125069129868,0.1555215107337972,0.1123327809446407,0.2065817283100302,0.0880241343280946,0.2403916310223913,0.044716780878755,0.2497325380273832,-0.0080352175302071,0.2326375320997768,-0.05910111313891,0.192714589955531,-0.0976227074436497
264,0.2485314842357304,-0.0178727972030156,0.2268153081488351,-0.0674072269602797,0.1835092026098702,-0.102580469820998,0.1279675826340085,-0.1152903030100261,0.0725635562992833,-0.1018793133687993,0.0300589281163905,-0.0646179504765169,0.0105273684441024,-0.0118563964289015,0.0186803403190463,0.0437812289662435,0.0525454365929076,0.0888505967178987,0.1040249144370238,0.1128791007364685,0.1611071389828792,0.1109652722650612,0.2108950323576286,0.0844117808209353,0.242502972066305,0.0396890645489327,0.249196319843699,-0.0134049695761087,0.229566295598364,-0.0636847168863545,0.1877608094260015,-0.1004204166521305
265,0.2475046639699354,-0.02318099790745,0.2233350405972934,-0.0717305976158872,0.1783177419635032,-0.1049636514899551,0.1222035698811959,-0.1151369100674843,0.0675351817242621,-0.0991336704206594,0.0269451167472583,-0.0598551103201806,0.0100757519593139,-0.0061935334438274,0.0210005031877819,0.0489712085730904,0.0570776410043057,0.092330166032712,0.1096972172620142,0.1138809589730344,0.1666180729763947,0.1093470197326017,0.215023002363885,0.080614989822522,0.2443606704506209,0.0345765075655124,0.2483921840049271,-0.0187462097453629,0.2262691856287306,-0.0681309648560926,0.1826726288648504,-0.1029952324572566
266,0.2462135261917624,-0.0284398299504348,0.2196423673560412,-0.0758985872801538,0.1730129071556175,-0.1071123673464495,0.1164538910453089,-0.1147166262769617,0.062650110589017,-0.0961500948936146,0.0240732730877132,-0.0549449596015324,0.0099078396551193,-0.000515262891285,0.0235772993580313,0.0540402405070475,0.0617783449387537,0.0955866909698377,0.1154129772315458,0.1146167010941048,0.1720418829527995,0.1074825841306608,0.2189566321740402,0.0766425562563275,0.2459607580299612,0.0293901342438502,0.2473218412792102,-0.0240475522409869,0.2227533210456813,-0.0724299296789784,0.177461360927062,-0.1053406529207781
267,0.2446608216868352,-0.033638036996879,0.2157452970590694,-0.0799017462624916,0.1676065686917708,-0.1090209644949274,0.1107318989210859,-0.1140294355590309,0.0579200860823881,-0.092935042272718,0.0214504718248602,-0.0498993451365629,0.0100240495106229,0.0051642973661668,0.0264043692052323,0.0589760134290735,0.0666362087551903,0.0986129785298763,0.1211588621106085,0.1150855907015979,0.1773663801968546,0.1053770376404838,0.2226873634368332,0.072503587246099,0.2472998210427046,0.024141086408728,0.2459875703881563,-0.0292976737317017,0.2190263110388434,-0.0765719353236962,0.1721386322680019,-0.1074506299849506
268,0.2428498618916627,-0.0387644584801496,0.2116523038747265,-0.083730913042465,0.1621108677295147,-0.1106842794075752,0.1050509313396768,-0.1130759571239795,0.053356512874943,-0.0894955923841942,0.0190831850119334,-0.0447305092860004,0.0104240929852855,0.0108310255740709,0.0294747468493512,0.0637666054529104,0.0716395485525134,0.101402457870895,0.126921518856905,0.1152875282292907,0.1825796421535961,0.1030359452959182,0.2262071007056844,0.0682074818128425,0.2483750055250499,0.0188406050191835,0.2443922144330349,-0.0344853314345429,0.2150962420683621,-0.0805475770916449,0.1667163603568433,-0.1093195889965613
269,0.2407845136487277,-0.0438080479463781,0.2073723125920649,-0.0873772345494477,0.1565381911371669,-0.1120976565740805,0.0994242791937733,-0.1118574530759851,0.0489704261963437,-0.0858394364714463,0.0169772631170041,-0.0394510560596558,0.0111069758835547,0.016470838452027,0.0327808804613525,0.0684005166396164,0.0767763675823656,0.1039491913666798,0.1326876052594335,0.1152230420229725,0.1876700366005027,0.1004653459058541,0.2295082255277523,0.0637639107100264,0.2491840218105207,0.0135000119505627,0.2425391764138491,-0.0395993813302683,0.2109716637963557,-0.0843477417797485,0.1612067293235275,-0.1109424477958353
270,0.2384691930402571,-0.0487578915731819,0.2029146826900179,-0.0908321865514959,0.1509011456341774,-0.1132569665377376,0.0938651541238711,-0.1103758343120574,0.044772461616171,-0.0819748619775489,0.015137917808078,-0.0340739156232995,0.0120710013357984,0.0220697333822201,0.0363146541502074,0.0728666996649742,0.0820343881578581,0.1062478833967026,0.1384438210918832,0.1148932779061763,0.1926262448536882,0.0976717325396488,0.2325836095285926,0.0591827964261282,0.2497251481222121,0.0081306919098041,0.2404324138340084,-0.044628796535612,0.206661574006374,-0.0879636279822053,0.1556221648633279,-0.1123146352750194
271,0.235908858291463,-0.0536032268804349,0.1982891913849041,-0.0940875941114862,0.1452125310463098,-0.1141586232144133,0.0883866559534522,-0.108633664617367,0.0407728256429224,-0.0779107350394837,0.0135697065510156,-0.0286123073514237,0.0133137748817965,0.0276138302264311,0.0400674113362125,0.0771545885515677,0.0874010839454654,0.1082938868999124,0.144176938707831,0.1142999873413829,0.1974372839885853,0.0946620326654973,0.2354266265014256,0.0544742933767836,0.2499972332638056,0.0027440744572579,0.2380764323821979,-0.0495626858531697,0.2021754025047242,-0.091386766495175,0.1499753082279758,-0.1134321093066591
272,0.2331090017332639,-0.0583334616464833,0.1935060156540355,-0.0971356520614217,0.1394853127141254,-0.1147996003873221,0.0830017399656528,-0.1066341628647198,0.0369812672552904,-0.0736564807135562,0.0122765190892609,-0.0230797015800825,0.0148322116333957,0.0330894125803124,0.0440299795113191,0.0812541253710577,0.0928637125292366,0.1100832077364959,0.1498738330102903,0.11344551429865,0.2020925280599445,0.0914435880258936,0.238031163510967,0.0496487683021544,0.2499996984139829,-0.0026483838937845,0.2354762786820869,-0.0543903125159014,0.1975229939995056,-0.0946090407812796,0.1442789893374165,-0.1142913739374336
273,0.2300756408139359,-0.0629381930384744,0.1885757132358366,-0.0999689454386863,0.1337325930986945,-0.1151774472677669,0.0777231841184281,-0.104381203233144,0.0334070504784958,-0.069222060965891,0.0112615658663949,-0.0174897802237695,0.0166225454834622,0.0384829682780447,0.0481926962827981,0.0851557848363604,0.0984093481389685,0.1116125069129868,0.1555215107337972,0.1123327809446407,0.2065817283100302,0.0880241343280946,0.2403916310223913,0.044716780878755,0.2497325380273832,-0.0080352175302071,0.2326375320997768,-0.05910111313891,0.192714589955531,-0.0976227074436497,0.1385461990515639,-0.1148894957399722
274,0.2268153081488351,-0.0674072269602797,0.1835092026098702,-0.102580469820998,0.1279675826340085,-0.1152903030100261,0.0725635562992833,-0.1018793133687993,0.0300589281163905,-0.0646179504765169,0.0105273684441024,-0.0118563964289015,0.0186803403190463,0.0437812289662435,0.0525454365929076,0.0888505967178987,0.1040249144370238,0.1128791007364685,0.1611071389828792,0.1109652722650612,0.2108950323576286,0.0844117808209353,0.242502972066305,0.0396890645489327,0.249196319843699,-0.0134049695761087,0.229566295598364,-0.0636847168863545,0.1877608094260015,-0.1004204166521305,0.1327900606468821,-0.115224119212408
275,0.2233350405972934,-0.0717305976158872,0.1783177419635032,-0.1049636514899551,0.1222035698811959,-0.1151369100674843,0.0675351817242621,-0.0991336704206594,0.0269451167472583,-0.0598551103201806,0.0100757519593139,-0.0061935334438274,0.0210005031877819,0.0489712085730904,0.0570776410043057,0.092330166032712,0.1096972172620142,0.1138809589730344,0.1666180729763947,0.1093470197326017,0.215023002363885,0.080614989822522,0.2443606704506209,0.0345765075655124,0.2483921840049271,-0.0187462097453629,0.2262691856287306,-0.0681309648560926,0.1826726288648504,-0.1029952324572566,0.1270238005481848,-0.1152934811135925
276,0.2196423673560412,-0.0758985872801538,0.1730129071556175,-0.1071123673464495,0.1164538910453089,-0.1147166262769617,0.062650110589017,-0.0961500948936146,0.0240732730877132,-0.0549449596015324,0.0099078396551193,-0.000515262891285,0.0235772993580313,0.0540402405070475,0.0617783449387537,0.0955866909698377,0.1154129772315458,0.1146167010941048,0.1720418829527995,0.1074825841306608,0.2189566321740402,0.0766425562563275,0.2459607580299612,0.0293901342438502,0.2473218412792102,-0.0240475522409869,0.2227533210456813,-0.0724299296789784,0.177461360927062,-0.1053406529207781,0.1212607183716889,-0.1150964236209612
277,0.2157452970590694,-0.0799017462624916,0.1676065686917708,-0.1090209644949274,0.1107318989210859,-0.1140294355590309,0.0579200860823881,-0.092935042272718,0.0214504718248602,-0.0498993451365629,0.0100240495106229,0.0051642973661668,0.0264043692052323,0.0589760134290735,0.0666362087551903,0.0986129785298763,0.1211588621106085,0.1150855907015979,0.1773663801968546,0.1053770376404838,0.2226873634368332,0.072503587246099,0.2472998210427046,0.024141086408728,0.2459875703881563,-0.0292976737317017,0.2190263110388434,-0.0765719353236962,0.1721386322680019,-0.1074506299849506,0.1155141563410131,-0.1146324061980528
278,0.2116523038747265,-0.083730913042465,0.1621108677295147,-0.1106842794075752,0.1050509313396768,-0.1130759571239795,0.053356512874943,-0.0894955923841942,0.0190831850119334,-0.0447305092860004,0.0104240929852855,0.0108310255740709,0.0294747468493512,0.0637666054529104,0.0716395485525134,0.101402457870895,0.126921518856905,0.1152875282292907,0.1825796421535961,0.1030359452959182,0.2262071007056844,0.0682074818128425,0.2483750055250499,0.0188406050191835,0.2443922144330349,-0.0344853314345429,0.2150962420683621,-0.0805475770916449,0.1667163603568433,-0.1093195889965613,0.1097974681434567,-0.1139015160596886
279,0.2073723125920649,-0.0873772345494477,0.1565381911371669,-0.1120976565740805,0.0994242791937733,-0.1118574530759851,0.0489704261963437,-0.0858394364714463,0.0169772631170041,-0.0394510560596558,0.0111069758835547,0.016470838452027,0.0327808804613525,0.0684005166396164,0.0767763675823656,0.1039491913666798,0.1326876052594335,0.1152230420229725,0.1876700366005027,0.1004653459058541,0.2295082255277523,0.0637639107100264,0.2491840218105207,0.0135000119505627,0.2425391764138491,-0.0395993813302683,0.2109716637963557,-0.0843477417797485,0.1612067293235275,-0.1109424477958353,0.1041239872994513,-0.1129044771248511
280,0.2029146826900179,-0.0908321865514959,0.1509011456341774,-0.1132569665377376,0.0938651541238711,-0.1103758343120574,0.044772461616171,-0.0819748619775489,0.015137917808078,-0.0340739156232995,0.0120710013357984,0.0220697333822201,0.0363146541502074,0.0728666996649742,0.0820343881578581,0.1062478833967026,0.1384438210918832,0.1148932779061763,0.1926262448536882,0.0976717325396488,0.2325836095285926,0.0591827964261282,0.2497251481222121,0.0081306919098041,0.2404324138340084,-0.044628796535612,0.206661574006374,-0.0879636279822053,0.1556221648633279,-0.1123146352750194,0.0985069951235129,-0.1116426573503914
281,0.1982891913849041,-0.0940875941114862,0.1452125310463098,-0.1141586232144133,0.0883866559534522,-0.108633664617367,0.0407728256429224,-0.0779107350394837,0.0135697065510156,-0.0286123073514237,0.0133137748817965,0.0276138302264311,0.0400674113362125,0.0771545885515677,0.0874010839454654,0.1082938868999124,0.144176938707831,0.1142999873413829,0.1974372839885853,0.0946620326654973,0.2354266265014256,0.0544742933767836,0.2499972332638056,0.0027440744572579,0.2380764323821979,-0.0495626858531697,0.2021754025047242,-0.091386766495175,0.1499753082279758,-0.1134321093066591,0.0929596883602763,-0.1101180743428546
282,0.1935060156540355,-0.0971356520614217,0.1394853127141254,-0.1147996003873221,0.0830017399656528,-0.1066341628647198,0.0369812672552904,-0.0736564807135562,0.0122765190892609,-0.0230797015800825,0.0148322116333957,0.0330894125803124,0.0440299795113191,0.0812541253710577,0.0928637125292366,0.1100832077364959,0.1498738330102903,0.11344551429865,0.2020925280599445,0.0914435880258936,0.238031163510967,0.0496487683021544,0.2499996984139829,-0.0026483838937845,0.2354762786820869,-0.0543903125159014,0.1975229939995056,-0.0946090407812796,0.1442789893374165,-0.1142913739374336,0.0874951465842101,-0.1083333991509536
283,0.1885757132358366,-0.0999689454386863,0.1337325930986945,-0.1151774472677669,0.0777231841184281,-0.104381203233144,0.0334070504784958,-0.069222060965891,0.0112615658663949,-0.0174897802237695,0.0166225454834622,0.0384829682780447,0.0481926962827981,0.0851557848363604,0.0984093481389685,0.1116125069129868,0.1555215107337972,0.1123327809446407,0.2065817283100302,0.0880241343280946,0.2403916310223913,0.044716780878755,0.2497325380273832,-0.0080352175302071,0.2326375320997768,-0.05910111313891,0.192714589955531,-0.0976227074436497,0.1385461990515639,-0.1148894957399722,0.0821262994563399,-0.106291958147544
284,0.1835092026098702,-0.102580469820998,0.1279675826340085,-0.1152903030100261,0.0725635562992833,-0.1018793133687993,0.0300589281163905,-0.0646179504765169,0.0105273684441024,-0.0118563964289015,0.0186803403190463,0.0437812289662435,0.0525454365929076,0.0888505967178987,0.1040249144370238,0.1128791007364685,0.1611071389828792,0.1109652722650612,0.2108950323576286,0.0844117808209353,0.242502972066305,0.0396890645489327,0.249196319843699,-0.0134049695761087,0.229566295598364,-0.0636847168863545,0.1877608094260015,-0.1004204166521305,0.1327900606468821,-0.115224119212408,0.076865893935695,-0.1039977329173244
285,0.1783177419635032,-0.1049636514899551,0.1222035698811959,-0.1151369100674843,0.0675351817242621,-0.0991336704206594,0.0269451167472583,-0.0598551103201806,0.0100757519593139,-0.0061935334438274,0.0210005031877819,0.0489712085730904,0.0570776410043057,0.092330166032712,0.1096972172620142,0.1138809589730344,0.1666180729763947,0.1093470197326017,0.215023002363885,0.080614989822522,0.2443606704506209,0.0345765075655124,0.2483921840049271,-0.0187462097453629,0.2262691856287306,-0.0681309648560926,0.1826726288648504,-0.1029952324572566,0.1270238005481848,-0.1152934811135925,0.0717264615471824,-0.1014553580749042
286,0.1730129071556175,-0.1071123673464495,0.1164538910453089,-0.1147166262769617,0.062650110589017,-0.0961500948936146,0.0240732730877132,-0.0549449596015324,0.0099078396551193,-0.000515262891285,0.0235772993580313,0.0540402405070475,0.0617783449387537,0.0955866909698377,0.1154129772315458,0.1146167010941048,0.1720418829527995,0.1074825841306608,0.2189566321740402,0.0766425562563275,0.2459607580299612,0.0293901342438502,0.2473218412792102,-0.0240475522409869,0.2227533210456813,-0.0724299296789784,0.177461360927062,-0.1053406529207781,0.1212607183716889,-0.1150964236209612,0.0667202858111398,-0.0986701169472789
287,0.1676065686917708,-0.1090209644949274,0.1107318989210859,-0.1140294355590309,0.0579200860823881,-0.092935042272718,0.0214504718248602,-0.0498993451365629,0.0100240495106229,0.0051642973661668,0.0264043692052323,0.0589760134290735,0.0666362087551903,0.0986129785298763,0.1211588621106085,0.1150855907015979,0.1773663801968546,0.1053770376404838,0.2226873634368332,0.072503587246099,0.2472998210427046,0.024141086408728,0.2459875703881563,-0.0292976737317017,0.2190263110388434,-0.0765719353236962,0.1721386322680019,-0.1074506299849506,0.1155141563410131,-0.1146324061980528,0.0618593699428683,-0.0956479350651014
288,0.1621108677295147,-0.1106842794075752,0.1050509313396768,-0.1130759571239795,0.053356512874943,-0.0894955923841942,0.0190831850119334,-0.0447305092860004,0.0104240929852855,0.0108310255740709,0.0294747468493512,0.0637666054529104,0.0716395485525134,0.101402457870895,0.126921518856905,0.1152875282292907,0.1825796421535961,0.1030359452959182,0.2262071007056844,0.0682074818128425,0.2483750055250499,0.0188406050191835,0.2443922144330349,-0.0344853314345429,0.2150962420683621,-0.0805475770916449,0.1667163603568433,-0.1093195889965613,0.1097974681434567,-0.1139015160596886,0.0571554049329576,-0.092395371418354
289,0.1565381911371669,-0.1120976565740805,0.0994242791937733,-0.1118574530759851,0.0489704261963437,-0.0858394364714463,0.0169772631170041,-0.0394510560596558,0.0111069758835547,0.016470838452027,0.0327808804613525,0.0684005166396164,0.0767763675823656,0.1039491913666798,0.1326876052594335,0.1152230420229725,0.1876700366005027,0.1004653459058541,0.2295082255277523,0.0637639107100264,0.2491840218105207,0.0135000119505627,0.2425391764138491,-0.0395993813302683,0.2109716637963557,-0.0843477417797485,0.1612067293235275,-0.1109424477958353,0.1041239872994513,-0.1129044771248511,0.0526197381211454,-0.0889196074440484
290,0.1509011456341774,-0.1132569665377376,0.0938651541238711,-0.1103758343120574,0.044772461616171,-0.0819748619775489,0.015137917808078,-0.0340739156232995,0.0120710013357984,0.0220697333822201,0.0363146541502074,0.0728666996649742,0.0820343881578581,0.1062478833967026,0.1384438210918832,0.1148932779061763,0.1926262448536882,0.0976717325396488,0.2325836095285926,0.0591827964261282,0.2497251481222121,0.0081306919098041,0.2404324138340084,-0.044628796535612,0.206661574006374,-0.0879636279822053,0.1556221648633279,-0.1123146352750194,0.0985069951235129,-0.1116426573503914,0.0482633423777609,-0.0852284337263109
291,0.1452125310463098,-0.1141586232144133,0.0883866559534522,-0.108633664617367,0.0407728256429224,-0.0779107350394837,0.0135697065510156,-0.0286123073514237,0.0133137748817965,0.0276138302264311,0.0400674113362125,0.0771545885515677,0.0874010839454654,0.1082938868999124,0.144176938707831,0.1142999873413829,0.1974372839885853,0.0946620326654973,0.2354266265014256,0.0544742933767836,0.2499972332638056,0.0027440744572579,0.2380764323821979,-0.0495626858531697,0.2021754025047242,-0.091386766495175,0.1499753082279758,-0.1134321093066591,0.0929596883602763,-0.1101180743428546,0.044096786007459,-0.0813302344025531
292,0.1394853127141254,-0.1147996003873221,0.0830017399656528,-0.1066341628647198,0.0369812672552904,-0.0736564807135562,0.0122765190892609,-0.0230797015800825,0.0148322116333957,0.0330894125803124,0.0440299795113191,0.0812541253710577,0.0928637125292366,0.1100832077364959,0.1498738330102903,0.11344551429865,0.2020925280599445,0.0914435880258936,0.238031163510967,0.0496487683021544,0.2499996984139829,-0.0026483838937845,0.2354762786820869,-0.0543903125159014,0.1975229939995056,-0.0946090407812796,0.1442789893374165,-0.1142913739374336,0.0874951465842101,-0.1083333991509536,0.0401302034899274,-0.0772339692832823
