,x_initial,v_initial,x_step10,v_step10,x_step20,v_step20,x_step30,v_step30,x_step40,v_step40,x_step50,v_step50,x_step60,v_step60,x_step70,v_step70,x_step80,v_step80,x_step90,v_step90,x_step100,v_step100,x_step110,v_step110,x_step120,v_step120,x_step130,v_step130,x_step140,v_step140,x_step150,v_step150
915,0.1833439977994339,-0.0015147663663039,0.1764993620968964,-0.0253442667096929,0.1589265326237555,-0.0435996866239335,0.1345114347515052,-0.0521611120378789,0.1087231711961938,-0.0489511236984098,0.0874268383318864,-0.0345220719887291,0.0755343076939995,-0.0120807922661821,0.0758154759029089,0.0131840805086679,0.0882048096646645,0.0353686914354417,0.1098178978954079,0.0493488283908105,0.1356727427557381,0.0520263286229671,0.1598930997418828,0.0429709799574925,0.1770568805693293,0.0243667371972841,0.1833701710359674,0.0004047327305861,0.1774475037405748,-0.0236462141234369,0.1605881838948393,-0.0424996273174051
916,0.1832060061045971,-0.0040032162186775,0.1751775275557527,-0.0275007774941266,0.1567116827304728,-0.0449449707168677,0.1318963458411058,-0.052382454172909,0.1062984648079155,-0.0479798895901662,0.0857486384667122,-0.0325650112992068,0.0749923107205918,-0.0095846673290256,0.0765363870660128,0.0156366388419834,0.0900202267451781,0.0372061441425351,0.1123069104192453,0.0501540967276487,0.1382656919060186,0.0516319491448559,0.1620056905289887,0.0414841254961596,0.1782199732432451,0.0221297581942916,0.1833281251787157,-0.0020870172715622,0.1762095124986005,-0.0258470142751944,0.1584264589985573,-0.0439213288366096
917,0.1829437454389391,-0.0064827561468278,0.1737493454465662,-0.0295957298596317,0.1544320750356848,-0.0461884005368078,0.1292731974300806,-0.0524831345425722,0.1039251554964093,-0.0468962899857386,0.0841702804021974,-0.0305306794372983,0.0745757668958943,-0.0070656421844911,0.0773790661938882,0.0180518826378209,0.0919253685219864,0.0389555571843404,0.114833282421056,0.0508423623769814,0.1408359472616176,0.051119129322891,0.1640415528697012,0.0399035857412547,0.1792699180586335,0.0198433393795529,0.1831615385968741,-0.004574124105567,0.1748628645539825,-0.0279899980827437,0.1561960925742245,-0.0452436090307995
918,0.1825577995927016,-0.0089478629542678,0.1722180140725719,-0.0316243706935738,0.152092879377379,-0.0473270000219975,0.1266480370286589,-0.0524627144465894,0.1016088057046355,-0.0457026953647388,0.0826955113060227,-0.028423830914986,0.0742856716450823,-0.0045297300534622,0.0783415028006481,0.0204240705177151,0.093915729510722,0.0406129021253541,0.1173911249305649,0.0514122123146564,0.1433776178178548,0.0504892425700474,0.1659960923149816,0.0382330518279649,0.1802043702565124,0.017512619729714,0.1828707820119619,-0.0070510495961961,0.1734105734398322,-0.030070315104599,0.1539021369518718,-0.046463323127273
919,0.1820490279394737,-0.0113930419715796,0.170586966149596,-0.0335820817249435,0.1496994088561957,-0.0483580186529933,0.1240269271446791,-0.0523210341380869,0.0993548525479459,-0.0444017462170543,0.0813278358141415,-0.0262494067156506,0.0741227184258865,-0.0019829885376087,0.0794214019573353,0.0227475735223324,0.0959866085043492,0.0421743830612217,0.1199744853813685,0.0518625165154657,0.1458848878397234,0.0497439238187934,0.1678649037921394,0.0364764032545791,0.1810212443734792,0.0151428268127219,0.1824565026883841,-0.0095122756759369,0.1718558921655745,-0.0320832419005682,0.151549796312382,-0.0475775459236914
920,0.1814185637368398,-0.0138128379666961,0.1688598618106987,-0.0354643895824423,0.1472571083675096,-0.0492789388994031,0.1214159312709946,-0.052058215101489,0.0971685944290844,-0.0429963480354387,0.0800705070025749,-0.0240125221748589,0.0740872969051481,0.0005684962790981,0.0806161902783179,0.0250168895354307,0.0981331204203137,0.0436364450807534,0.1225773617919979,0.0521924288303724,0.1483520298087052,0.0488850640968537,0.1696437807975044,0.0346376987342961,0.1817187184053957,0.01273926610991,0.1819196231546461,-0.01195231531484,0.1702023066108705,-0.0340241922058181,0.1491444155112471,-0.0485835795219146
921,0.1806678118822139,-0.0162018460224039,0.1670405811118165,-0.0372669756875036,0.1447715427707211,-0.0500874832712853,0.1188210997751231,-0.0516746616734101,0.0950551779228341,-0.0414896655376926,0.0789265179800174,-0.0217184542845673,0.0741794919334619,0.0031186258279296,0.0819230226186965,0.0272266572771277,0.1003502085524766,0.0449957819874135,0.1251937169725398,0.0524013871388699,0.150773417085722,0.0479148046103632,0.1713287241255129,0.0327211668109442,0.1822952374352708,0.0103073102677092,0.1812613393785984,-0.0143657234248639,0.1684535284144112,-0.0358887269534361,0.146691468524671,-0.0494789606870785
922,0.1797984461257391,-0.0185547223712396,0.1651332160471077,-0.0389856859636807,0.1422483847161964,-0.0507816209481115,0.116248455724545,-0.0511710619851482,0.093019584968769,-0.0398851161225385,0.0778985941291835,-0.0193726284582013,0.0743990833214797,0.0056613050964159,0.083338789460047,0.0293716698220427,0.1026326571904447,0.0462493432675384,0.1278174927209605,0.0524891127930817,0.1531435362662747,0.046835530361882,0.172915950122949,0.0307311962599578,0.1827495167221134,0.0078523882903491,0.1804831183982187,-0.0167471077292292,0.1666134873655889,-0.0376725641277637,0.1441965465374173,-0.0502614678051231
923,0.1788124057426352,-0.0208661951774319,0.1631420620836599,-0.0406165403427355,0.1396934021516578,-0.0513595739579185,0.1137039806820831,-0.0505483882070915,0.0910666204102809,-0.038186362566624,0.076989186022879,-0.0169806047969452,0.0747455464186526,0.0081904586570071,0.0848601249596641,0.0314468876004522,0.1049751045683587,0.0473943402959616,0.1304426239741597,0.0524556093722471,0.1554569992052028,0.0456498633307272,0.1744018984581251,0.0286723262948823,0.1830805442480808,0.0053799746842348,0.1795866954099238,-0.0190911395868446,0.1646863233079626,-0.0393715884296801,0.1416653456931562,-0.0509291274115921
924,0.1777118916679075,-0.0231310752549114,0.1610716092262307,-0.0421557420466754,0.1371124455312034,-0.0518198228791656,0.1111936005067388,-0.0498078960772703,0.0892008999175985,-0.0363973049734833,0.0762004630386942,-0.0145480639002666,0.0752180534924,0.0107000466276159,0.0864834156364445,0.0334474508433738,0.1073720561048178,0.0484282517730955,0.1330630528797647,0.0523011607680625,0.1577085546898627,0.0443606552428934,0.1757832393957706,0.0265492365985896,0.1832875827217676,0.0028955785641032,0.1785740703169116,-0.0213925647613204,0.1626763775644047,-0.0409818607339168,0.1391036545294283,-0.0514802202642872
925,0.1764993620968964,-0.0253442667096929,0.1589265326237555,-0.0435996866239335,0.1345114347515052,-0.0521611120378789,0.1087231711961938,-0.0489511236984098,0.0874268383318864,-0.0345220719887291,0.0755343076939995,-0.0120807922661821,0.0758154759029089,0.0131840805086679,0.0882048096646645,0.0353686914354417,0.1098178978954079,0.0493488283908105,0.1356727427557381,0.0520263286229671,0.1598930997418828,0.0429709799574925,0.1770568805693293,0.0243667371972841,0.1833701710359674,0.0004047327305861,0.1774475037405748,-0.0236462141234369,0.1605881838948393,-0.0424996273174051,0.1365173411207203,-0.0519132869322896
926,0.1751775275557527,-0.0275007774941266,0.1567116827304728,-0.0449449707168677,0.1318963458411058,-0.052382454172909,0.1062984648079155,-0.0479798895901662,0.0857486384667122,-0.0325650112992068,0.0749923107205918,-0.0095846673290256,0.0765363870660128,0.0156366388419834,0.0900202267451781,0.0372061441425351,0.1123069104192453,0.0501540967276487,0.1382656919060186,0.0516319491448559,0.1620056905289887,0.0414841254961596,0.1782199732432451,0.0221297581942916,0.1833281251787157,-0.0020870172715622,0.1762095124986005,-0.0258470142751944,0.1584264589985573,-0.0439213288366096,0.1339123399545192,-0.0522271328739625
927,0.1737493454465662,-0.0295957298596317,0.1544320750356848,-0.0461884005368078,0.1292731974300806,-0.0524831345425722,0.1039251554964093,-0.0468962899857386,0.0841702804021974,-0.0305306794372983,0.0745757668958943,-0.0070656421844911,0.0773790661938882,0.0180518826378209,0.0919253685219864,0.0389555571843404,0.114833282421056,0.0508423623769814,0.1408359472616176,0.051119129322891,0.1640415528697012,0.0399035857412547,0.1792699180586335,0.0198433393795529,0.1831615385968741,-0.004574124105567,0.1748628645539825,-0.0279899980827437,0.1561960925742245,-0.0452436090307995,0.1312946385665793,-0.0524208329768446
928,0.1722180140725719,-0.0316243706935738,0.152092879377379,-0.0473270000219975,0.1266480370286589,-0.0524627144465894,0.1016088057046355,-0.0457026953647388,0.0826955113060227,-0.028423830914986,0.0742856716450823,-0.0045297300534622,0.0783415028006481,0.0204240705177151,0.093915729510722,0.0406129021253541,0.1173911249305649,0.0514122123146564,0.1433776178178548,0.0504892425700474,0.1659960923149816,0.0382330518279649,0.1802043702565124,0.017512619729714,0.1828707820119619,-0.0070510495961961,0.1734105734398322,-0.030070315104599,0.1539021369518718,-0.046463323127273,0.1286702639629768,-0.0524937355328291
929,0.170586966149596,-0.0335820817249435,0.1496994088561957,-0.0483580186529933,0.1240269271446791,-0.0523210341380869,0.0993548525479459,-0.0444017462170543,0.0813278358141415,-0.0262494067156506,0.0741227184258865,-0.0019829885376087,0.0794214019573353,0.0227475735223324,0.0959866085043492,0.0421743830612217,0.1199744853813685,0.0518625165154657,0.1458848878397234,0.0497439238187934,0.1678649037921394,0.0364764032545791,0.1810212443734792,0.0151428268127219,0.1824565026883841,-0.0095122756759369,0.1718558921655745,-0.0320832419005682,0.151549796312382,-0.0475775459236914,0.1260452688578466,-0.052445465622715
930,0.1688598618106987,-0.0354643895824423,0.1472571083675096,-0.0492789388994031,0.1214159312709946,-0.052058215101489,0.0971685944290844,-0.0429963480354387,0.0800705070025749,-0.0240125221748589,0.0740872969051481,0.0005684962790981,0.0806161902783179,0.0250168895354307,0.0981331204203137,0.0436364450807534,0.1225773617919979,0.0521924288303724,0.1483520298087052,0.0488850640968537,0.1696437807975044,0.0346376987342961,0.1817187184053957,0.01273926610991,0.1819196231546461,-0.01195231531484,0.1702023066108705,-0.0340241922058181,0.1491444155112471,-0.0485835795219146,0.1234257177569684,-0.0522759278851168
931,0.1670405811118165,-0.0372669756875036,0.1447715427707211,-0.0500874832712853,0.1188210997751231,-0.0516746616734101,0.0950551779228341,-0.0414896655376926,0.0789265179800174,-0.0217184542845673,0.0741794919334619,0.0031186258279296,0.0819230226186965,0.0272266572771277,0.1003502085524766,0.0449957819874135,0.1251937169725398,0.0524013871388699,0.150773417085722,0.0479148046103632,0.1713287241255129,0.0327211668109442,0.1822952374352708,0.0103073102677092,0.1812613393785984,-0.0143657234248639,0.1684535284144112,-0.0358887269534361,0.146691468524671,-0.0494789606870785,0.1208176729185971,-0.0519853086458321
932,0.1651332160471077,-0.0389856859636807,0.1422483847161964,-0.0507816209481115,0.116248455724545,-0.0511710619851482,0.093019584968769,-0.0398851161225385,0.0778985941291835,-0.0193726284582013,0.0743990833214797,0.0056613050964159,0.083338789460047,0.0293716698220427,0.1026326571904447,0.0462493432675384,0.1278174927209605,0.0524891127930817,0.1531435362662747,0.046835530361882,0.172915950122949,0.0307311962599578,0.1827495167221134,0.0078523882903491,0.1804831183982187,-0.0167471077292292,0.1666134873655889,-0.0376725641277637,0.1441965465374173,-0.0502614678051231,0.1182271802240951,-0.0515740773850964
933,0.1631420620836599,-0.0406165403427355,0.1396934021516578,-0.0513595739579185,0.1137039806820831,-0.0505483882070915,0.0910666204102809,-0.038186362566624,0.076989186022879,-0.0169806047969452,0.0747455464186526,0.0081904586570071,0.0848601249596641,0.0314468876004522,0.1049751045683587,0.0473943402959616,0.1304426239741597,0.0524556093722471,0.1554569992052028,0.0456498633307272,0.1744018984581251,0.0286723262948823,0.1830805442480808,0.0053799746842348,0.1795866954099238,-0.0190911395868446,0.1646863233079626,-0.0393715884296801,0.1416653456931562,-0.0509291274115921,0.1156602549920184,-0.0510429875216949
934,0.1610716092262307,-0.0421557420466754,0.1371124455312034,-0.0518198228791656,0.1111936005067388,-0.0498078960772703,0.0892008999175985,-0.0363973049734833,0.0762004630386942,-0.0145480639002666,0.0752180534924,0.0107000466276159,0.0864834156364445,0.0334474508433738,0.1073720561048178,0.0484282517730955,0.1330630528797647,0.0523011607680625,0.1577085546898627,0.0443606552428934,0.1757832393957706,0.0265492365985896,0.1832875827217676,0.0028955785641032,0.1785740703169116,-0.0213925647613204,0.1626763775644047,-0.0409818607339168,0.1391036545294283,-0.0514802202642872,0.1131228677703172,-0.0503930764946645
935,0.1589265326237555,-0.0435996866239335,0.1345114347515052,-0.0521611120378789,0.1087231711961938,-0.0489511236984098,0.0874268383318864,-0.0345220719887291,0.0755343076939995,-0.0120807922661821,0.0758154759029089,0.0131840805086679,0.0882048096646645,0.0353686914354417,0.1098178978954079,0.0493488283908105,0.1356727427557381,0.0520263286229671,0.1598930997418828,0.0429709799574925,0.1770568805693293,0.0243667371972841,0.1833701710359674,0.0004047327305861,0.1774475037405748,-0.0236462141234369,0.1605881838948393,-0.0424996273174051,0.1365173411207203,-0.0519132869322896,0.1106209301422301,-0.0496256651252817
936,0.1567116827304728,-0.0449449707168677,0.1318963458411058,-0.052382454172909,0.1062984648079155,-0.0479798895901662,0.0857486384667122,-0.0325650112992068,0.0749923107205918,-0.0095846673290256,0.0765363870660128,0.0156366388419834,0.0900202267451781,0.0372061441425351,0.1123069104192453,0.0501540967276487,0.1382656919060186,0.0516319491448559,0.1620056905289887,0.0414841254961596,0.1782199732432451,0.0221297581942916,0.1833281251787157,-0.0020870172715622,0.1762095124986005,-0.0258470142751944,0.1584264589985573,-0.0439213288366096,0.1339123399545192,-0.0522271328739625,0.1081602805822621,-0.0487423562442076
937,0.1544320750356848,-0.0461884005368078,0.1292731974300806,-0.0524831345425722,0.1039251554964093,-0.0468962899857386,0.0841702804021974,-0.0305306794372983,0.0745757668958943,-0.0070656421844911,0.0773790661938882,0.0180518826378209,0.0919253685219864,0.0389555571843404,0.114833282421056,0.0508423623769814,0.1408359472616176,0.051119129322891,0.1640415528697012,0.0399035857412547,0.1792699180586335,0.0198433393795529,0.1831615385968741,-0.004574124105567,0.1748628645539825,-0.0279899980827437,0.1561960925742245,-0.0452436090307995,0.1312946385665793,-0.0524208329768446,0.1057466703993391,-0.0477450325710296
938,0.152092879377379,-0.0473270000219975,0.1266480370286589,-0.0524627144465894,0.1016088057046355,-0.0457026953647388,0.0826955113060227,-0.028423830914986,0.0742856716450823,-0.0045297300534622,0.0783415028006481,0.0204240705177151,0.093915729510722,0.0406129021253541,0.1173911249305649,0.0514122123146564,0.1433776178178548,0.0504892425700474,0.1659960923149816,0.0382330518279649,0.1802043702565124,0.017512619729714,0.1828707820119619,-0.0070510495961961,0.1734105734398322,-0.030070315104599,0.1539021369518718,-0.046463323127273,0.1286702639629768,-0.0524937355328291,0.1033857498048055,-0.0466358538359911
939,0.1496994088561957,-0.0483580186529933,0.1240269271446791,-0.0523210341380869,0.0993548525479459,-0.0444017462170543,0.0813278358141415,-0.0262494067156506,0.0741227184258865,-0.0019829885376087,0.0794214019573353,0.0227475735223324,0.0959866085043492,0.0421743830612217,0.1199744853813685,0.0518625165154657,0.1458848878397234,0.0497439238187934,0.1678649037921394,0.0364764032545791,0.1810212443734792,0.0151428268127219,0.1824565026883841,-0.0095122756759369,0.1718558921655745,-0.0320832419005682,0.151549796312382,-0.0475775459236914,0.1260452688578466,-0.052445465622715,0.1010830541433778,-0.0454172531364318
940,0.1472571083675096,-0.0492789388994031,0.1214159312709946,-0.052058215101489,0.0971685944290844,-0.0429963480354387,0.0800705070025749,-0.0240125221748589,0.0740872969051481,0.0005684962790981,0.0806161902783179,0.0250168895354307,0.0981331204203137,0.0436364450807534,0.1225773617919979,0.0521924288303724,0.1483520298087052,0.0488850640968537,0.1696437807975044,0.0346376987342961,0.1817187184053957,0.01273926610991,0.1819196231546461,-0.01195231531484,0.1702023066108705,-0.0340241922058181,0.1491444155112471,-0.0485835795219146,0.1234257177569684,-0.0522759278851168,0.0988439903254694,-0.0440919325233473
941,0.1447715427707211,-0.0500874832712853,0.1188210997751231,-0.0516746616734101,0.0950551779228341,-0.0414896655376926,0.0789265179800174,-0.0217184542845673,0.0741794919334619,0.0031186258279296,0.0819230226186965,0.0272266572771277,0.1003502085524766,0.0449957819874135,0.1251937169725398,0.0524013871388699,0.150773417085722,0.0479148046103632,0.1713287241255129,0.0327211668109442,0.1822952374352708,0.0103073102677092,0.1812613393785984,-0.0143657234248639,0.1684535284144112,-0.0358887269534361,0.146691468524671,-0.0494789606870785,0.1208176729185971,-0.0519853086458321,0.0966738234994583,-0.0426628578165085
942,0.1422483847161964,-0.0507816209481115,0.116248455724545,-0.0511710619851482,0.093019584968769,-0.0398851161225385,0.0778985941291835,-0.0193726284582013,0.0743990833214797,0.0056613050964159,0.083338789460047,0.0293716698220427,0.1026326571904447,0.0462493432675384,0.1278174927209605,0.0524891127930817,0.1531435362662747,0.046835530361882,0.172915950122949,0.0307311962599578,0.1827495167221134,0.0078523882903491,0.1804831183982187,-0.0167471077292292,0.1666134873655889,-0.0376725641277637,0.1441965465374173,-0.0502614678051231,0.1182271802240951,-0.0515740773850964,0.0945776640024691,-0.0411332526497384
943,0.1396934021516578,-0.0513595739579185,0.1137039806820831,-0.0505483882070915,0.0910666204102809,-0.038186362566624,0.076989186022879,-0.0169806047969452,0.0747455464186526,0.0081904586570071,0.0848601249596641,0.0314468876004522,0.1049751045683587,0.0473943402959616,0.1304426239741597,0.0524556093722471,0.1554569992052028,0.0456498633307272,0.1744018984581251,0.0286723262948823,0.1830805442480808,0.0053799746842348,0.1795866954099238,-0.0190911395868446,0.1646863233079626,-0.0393715884296801,0.1416653456931562,-0.0509291274115921,0.1156602549920184,-0.0510429875216949,0.0925604546280815,-0.0395065917512068
944,0.1371124455312034,-0.0518198228791656,0.1111936005067388,-0.0498078960772703,0.0892008999175985,-0.0363973049734833,0.0762004630386942,-0.0145480639002666,0.0752180534924,0.0107000466276159,0.0864834156364445,0.0334474508433738,0.1073720561048178,0.0484282517730955,0.1330630528797647,0.0523011607680625,0.1577085546898627,0.0443606552428934,0.1757832393957706,0.0265492365985896,0.1832875827217676,0.0028955785641032,0.1785740703169116,-0.0213925647613204,0.1626763775644047,-0.0409818607339168,0.1391036545294283,-0.0514802202642872,0.1131228677703172,-0.0503930764946645,0.0906269582490507,-0.0377865934669523
945,0.1345114347515052,-0.0521611120378789,0.1087231711961938,-0.0489511236984098,0.0874268383318864,-0.0345220719887291,0.0755343076939995,-0.0120807922661821,0.0758154759029089,0.0131840805086679,0.0882048096646645,0.0353686914354417,0.1098178978954079,0.0493488283908105,0.1356727427557381,0.0520263286229671,0.1598930997418828,0.0429709799574925,0.1770568805693293,0.0243667371972841,0.1833701710359674,0.0004047327305861,0.1774475037405748,-0.0236462141234369,0.1605881838948393,-0.0424996273174051,0.1365173411207203,-0.0519132869322896,0.1106209301422301,-0.0496256651252817,0.0887817458326317,-0.0359772115392479
946,0.1318963458411058,-0.052382454172909,0.1062984648079155,-0.0479798895901662,0.0857486384667122,-0.0325650112992068,0.0749923107205918,-0.0095846673290256,0.0765363870660128,0.0156366388419834,0.0900202267451781,0.0372061441425351,0.1123069104192453,0.0501540967276487,0.1382656919060186,0.0516319491448559,0.1620056905289887,0.0414841254961596,0.1782199732432451,0.0221297581942916,0.1833281251787157,-0.0020870172715622,0.1762095124986005,-0.0258470142751944,0.1584264589985573,-0.0439213288366096,0.1339123399545192,-0.0522271328739625,0.1081602805822621,-0.0487423562442076,0.0870291848854302,-0.0340826261548789
947,0.1292731974300806,-0.0524831345425722,0.1039251554964093,-0.0468962899857386,0.0841702804021974,-0.0305306794372983,0.0745757668958943,-0.0070656421844911,0.0773790661938882,0.0180518826378209,0.0919253685219864,0.0389555571843404,0.114833282421056,0.0508423623769814,0.1408359472616176,0.051119129322891,0.1640415528697012,0.0399035857412547,0.1792699180586335,0.0198433393795529,0.1831615385968741,-0.004574124105567,0.1748628645539825,-0.0279899980827437,0.1561960925742245,-0.0452436090307995,0.1312946385665793,-0.0524208329768446,0.1057466703993391,-0.0477450325710296,0.085373428363867,-0.0321072342818601
948,0.1266480370286589,-0.0524627144465894,0.1016088057046355,-0.0457026953647388,0.0826955113060227,-0.028423830914986,0.0742856716450823,-0.0045297300534622,0.0783415028006481,0.0204240705177151,0.093915729510722,0.0406129021253541,0.1173911249305649,0.0514122123146564,0.1433776178178548,0.0504892425700474,0.1659960923149816,0.0382330518279649,0.1802043702565124,0.017512619729714,0.1828707820119619,-0.0070510495961961,0.1734105734398322,-0.030070315104599,0.1539021369518718,-0.046463323127273,0.1286702639629768,-0.0524937355328291,0.1033857498048055,-0.0466358538359911,0.083818404085325,-0.030055639316572
949,0.1240269271446791,-0.0523210341380869,0.0993548525479459,-0.0444017462170543,0.0813278358141415,-0.0262494067156506,0.0741227184258865,-0.0019829885376087,0.0794214019573353,0.0227475735223324,0.0959866085043492,0.0421743830612217,0.1199744853813685,0.0518625165154657,0.1458848878397234,0.0497439238187934,0.1678649037921394,0.0364764032545791,0.1810212443734792,0.0151428268127219,0.1824565026883841,-0.0095122756759369,0.1718558921655745,-0.0320832419005682,0.151549796312382,-0.0475775459236914,0.1260452688578466,-0.052445465622715,0.1010830541433778,-0.0454172531364318,0.0823678046738678,-0.0279326400667072
950,0.1214159312709946,-0.052058215101489,0.0971685944290844,-0.0429963480354387,0.0800705070025749,-0.0240125221748589,0.0740872969051481,0.0005684962790981,0.0806161902783179,0.0250168895354307,0.0981331204203137,0.0436364450807534,0.1225773617919979,0.0521924288303724,0.1483520298087052,0.0488850640968537,0.1696437807975044,0.0346376987342961,0.1817187184053957,0.01273926610991,0.1819196231546461,-0.01195231531484,0.1702023066108705,-0.0340241922058181,0.1491444155112471,-0.0485835795219146,0.1234257177569684,-0.0522759278851168,0.0988439903254694,-0.0440919325233473,0.081025078073062,-0.0257432190987661
951,0.1188210997751231,-0.0516746616734101,0.0950551779228341,-0.0414896655376926,0.0789265179800174,-0.0217184542845673,0.0741794919334619,0.0031186258279296,0.0819230226186965,0.0272266572771277,0.1003502085524766,0.0449957819874135,0.1251937169725398,0.0524013871388699,0.150773417085722,0.0479148046103632,0.1713287241255129,0.0327211668109442,0.1822952374352708,0.0103073102677092,0.1812613393785984,-0.0143657234248639,0.1684535284144112,-0.0358887269534361,0.146691468524671,-0.0494789606870785,0.1208176729185971,-0.0519853086458321,0.0966738234994583,-0.0426628578165085,0.0797934186569155,-0.0234925304820998
952,0.116248455724545,-0.0511710619851482,0.093019584968769,-0.0398851161225385,0.0778985941291835,-0.0193726284582013,0.0743990833214797,0.0056613050964159,0.083338789460047,0.0293716698220427,0.1026326571904447,0.0462493432675384,0.1278174927209605,0.0524891127930817,0.1531435362662747,0.046835530361882,0.172915950122949,0.0307311962599578,0.1827495167221134,0.0078523882903491,0.1804831183982187,-0.0167471077292292,0.1666134873655889,-0.0376725641277637,0.1441965465374173,-0.0502614678051231,0.1182271802240951,-0.0515740773850964,0.0945776640024691,-0.0411332526497384,0.0786757589682665,-0.0211858869646398
953,0.1137039806820831,-0.0505483882070915,0.0910666204102809,-0.038186362566624,0.076989186022879,-0.0169806047969452,0.0747455464186526,0.0081904586570071,0.0848601249596641,0.0314468876004522,0.1049751045683587,0.0473943402959616,0.1304426239741597,0.0524556093722471,0.1554569992052028,0.0456498633307272,0.1744018984581251,0.0286723262948823,0.1830805442480808,0.0053799746842348,0.1795866954099238,-0.0190911395868446,0.1646863233079626,-0.0393715884296801,0.1416653456931562,-0.0509291274115921,0.1156602549920184,-0.0510429875216949,0.0925604546280815,-0.0395065917512068,0.077674762112122,-0.0188287466184544
954,0.1111936005067388,-0.0498078960772703,0.0892008999175985,-0.0363973049734833,0.0762004630386942,-0.0145480639002666,0.0752180534924,0.0107000466276159,0.0864834156364445,0.0334474508433738,0.1073720561048178,0.0484282517730955,0.1330630528797647,0.0523011607680625,0.1577085546898627,0.0443606552428934,0.1757832393957706,0.0265492365985896,0.1832875827217676,0.0028955785641032,0.1785740703169116,-0.0213925647613204,0.1626763775644047,-0.0409818607339168,0.1391036545294283,-0.0514802202642872,0.1131228677703172,-0.0503930764946645,0.0906269582490507,-0.0377865934669523,0.0767928148294644,-0.0164266989961059
955,0.1087231711961938,-0.0489511236984098,0.0874268383318864,-0.0345220719887291,0.0755343076939995,-0.0120807922661821,0.0758154759029089,0.0131840805086679,0.0882048096646645,0.0353686914354417,0.1098178978954079,0.0493488283908105,0.1356727427557381,0.0520263286229671,0.1598930997418828,0.0429709799574925,0.1770568805693293,0.0243667371972841,0.1833701710359674,0.0004047327305861,0.1774475037405748,-0.0236462141234369,0.1605881838948393,-0.0424996273174051,0.1365173411207203,-0.0519132869322896,0.1106209301422301,-0.0496256651252817,0.0887817458326317,-0.0359772115392479,0.0760320212749301,-0.0139854508414271
956,0.1062984648079155,-0.0479798895901662,0.0857486384667122,-0.0325650112992068,0.0749923107205918,-0.0095846673290256,0.0765363870660128,0.0156366388419834,0.0900202267451781,0.0372061441425351,0.1123069104192453,0.0501540967276487,0.1382656919060186,0.0516319491448559,0.1620056905289887,0.0414841254961596,0.1782199732432451,0.0221297581942916,0.1833281251787157,-0.0020870172715622,0.1762095124986005,-0.0258470142751944,0.1584264589985573,-0.0439213288366096,0.1339123399545192,-0.0522271328739625,0.1081602805822621,-0.0487423562442076,0.0870291848854302,-0.0340826261548789,0.0753941975195166,-0.011510811400768
957,0.1039251554964093,-0.0468962899857386,0.0841702804021974,-0.0305306794372983,0.0745757668958943,-0.0070656421844911,0.0773790661938882,0.0180518826378209,0.0919253685219864,0.0389555571843404,0.114833282421056,0.0508423623769814,0.1408359472616176,0.051119129322891,0.1640415528697012,0.0399035857412547,0.1792699180586335,0.0198433393795529,0.1831615385968741,-0.004574124105567,0.1748628645539825,-0.0279899980827437,0.1561960925742245,-0.0452436090307995,0.1312946385665793,-0.0524208329768446,0.1057466703993391,-0.0477450325710296,0.085373428363867,-0.0321072342818601,0.0748808667971154,-0.009008677382965
958,0.1016088057046355,-0.0457026953647388,0.0826955113060227,-0.028423830914986,0.0742856716450823,-0.0045297300534622,0.0783415028006481,0.0204240705177151,0.093915729510722,0.0406129021253541,0.1173911249305649,0.0514122123146564,0.1433776178178548,0.0504892425700474,0.1659960923149816,0.0382330518279649,0.1802043702565124,0.017512619729714,0.1828707820119619,-0.0070510495961961,0.1734105734398322,-0.030070315104599,0.1539021369518718,-0.046463323127273,0.1286702639629768,-0.0524937355328291,0.1033857498048055,-0.0466358538359911,0.083818404085325,-0.030055639316572,0.0744932555112047,-0.0064850176182333
959,0.0993548525479459,-0.0444017462170543,0.0813278358141415,-0.0262494067156506,0.0741227184258865,-0.0019829885376087,0.0794214019573353,0.0227475735223324,0.0959866085043492,0.0421743830612217,0.1199744853813685,0.0518625165154657,0.1458848878397234,0.0497439238187934,0.1678649037921394,0.0364764032545791,0.1810212443734792,0.0151428268127219,0.1824565026883841,-0.0095122756759369,0.1718558921655745,-0.0320832419005682,0.151549796312382,-0.0475775459236914,0.1260452688578466,-0.052445465622715,0.1010830541433778,-0.0454172531364318,0.0823678046738678,-0.0279326400667072,0.0742322900154771,-0.0039458574678641
960,0.0971685944290844,-0.0429963480354387,0.0800705070025749,-0.0240125221748589,0.0740872969051481,0.0005684962790981,0.0806161902783179,0.0250168895354307,0.0981331204203137,0.0436364450807534,0.1225773617919979,0.0521924288303724,0.1483520298087052,0.0488850640968537,0.1696437807975044,0.0346376987342961,0.1817187184053957,0.01273926610991,0.1819196231546461,-0.01195231531484,0.1702023066108705,-0.0340241922058181,0.1491444155112471,-0.0485835795219146,0.1234257177569684,-0.0522759278851168,0.0988439903254694,-0.0440919325233473,0.081025078073062,-0.0257432190987661,0.0740985941795493,-0.0013972630380095
