,x_initial,v_initial,x_step10,v_step10,x_step20,v_step20,x_step30,v_step30,x_step40,v_step40,x_step50,v_step50,x_step60,v_step60,x_step70,v_step70,x_step80,v_step80,x_step90,v_step90,x_step100,v_step100,x_step110,v_step110,x_step120,v_step120,x_step130,v_step130,x_step140,v_step140,x_step150,v_step150
382,0.2180920949549789,0.0405303682079369,0.2277675506997798,-0.0025455727721082,0.2156375604016225,-0.0450800068420528,0.1842946100832261,-0.0779411584137104,0.1405312843567886,-0.0937429158659892,0.0940569080324058,-0.088466298615847,0.0554686058620295,-0.0627377485229865,0.0337888858320873,-0.0221762124620351,0.0341757196401506,0.0236940370864633,0.0565368471846515,0.0638947589777023,0.0955549505977155,0.0889991330654908,0.1421141380547371,0.0935469083570719,0.1856077219280175,0.0770803928135827,0.2163945770177958,0.0437560822940868,0.2278065878018287,0.0010461938448903,0.2174048660997158,-0.0418869723628659
383,0.220018155795042,0.036468062749839,0.2275293378818859,-0.0069801927053403,0.2132857714307181,-0.0489424545887112,0.1803342415763305,-0.080386814612692,0.1358302013364036,-0.0941929418938356,0.089673660467458,-0.0867591150158177,0.0524178574535455,-0.059216301811831,0.0327925882226519,-0.0176485244109783,0.0354724608250077,0.0281466106084294,0.0598164337178687,0.0672116197560615,0.1000432085811161,0.0904264641008811,0.1467757354482647,0.092810188583975,0.1893969717388557,0.0744040905670193,0.2184837688787432,0.0397640343737842,0.2277479211875175,-0.0033939873917359,0.2152108067150286,-0.0458298412356601
384,0.2217390102212743,0.0323265718839404,0.2270696511617697,-0.011399741093836,0.210743421532259,-0.0526981474152311,0.1762559991958866,-0.0826531482949813,0.1311120061690438,-0.0944265529520676,0.0853809491407553,-0.0848465830301396,0.0495468713907089,-0.0555513825699258,0.0320238955121699,-0.0130775515683142,0.0369902436278561,0.0325302819187469,0.0632579069033323,0.0703663931086197,0.1045975520044318,0.0916411779845535,0.1513951748645011,0.0918617535499734,0.1930482027450263,0.0715628172980901,0.2203710875579621,0.035685553246172,0.2274673088224525,-0.0078268442408164,0.2128219905167537,-0.0496728773195991
385,0.2232509241110942,0.0281149711344292,0.2263894832657095,-0.0157946640369892,0.2080160606683812,-0.0563386917260099,0.1720689925862667,-0.0847345976479457,0.1263875558856941,-0.094442543349816,0.0811889485054052,-0.0827326823862423,0.0468626102453028,-0.0517516304543357,0.0314846936257247,-0.0084744878389725,0.0387253540112093,0.0368343928818841,0.0668529757488331,0.0733518339823842,0.1092072876942652,0.092641044682942,0.1559619347481881,0.0907044033986572,0.1965533296973725,0.0685632646022727,0.2220524336295644,0.0315296046018463,0.2269653564782566,-0.0122428000865028,0.21024362510015,-0.0534075305947197
386,0.2245506203659998,0.0238424576888091,0.2254903037717323,-0.0201554495238392,0.2051096534994605,-0.0598559016672923,0.1677826003526195,-0.0866259739744216,0.1216677554413565,-0.094240206277531,0.0771076210551255,-0.0804219091685194,0.0443715949865233,-0.0478260590543047,0.031176306086623,-0.0038506193812188,0.0406735503203351,0.0410485117502059,0.070592998211058,0.0761611534396349,0.1138616241433309,0.0934243607010545,0.1604656450342489,0.0893413916268764,0.1999046097072994,0.0654124271097888,0.2235241595365044,0.02730528922875,0.2262431482433784,-0.0166323070167642,0.2074813409199038,-0.057025445164681
387,0.2256352845805521,0.0195183338588483,0.2243740566073906,-0.0244726437647088,0.2020305685756104,-0.0632418160008985,0.1634064510164799,-0.0883224770509609,0.1169635325618504,-0.0938193416178356,0.0731466916524942,-0.0779192691377779,0.0420798868421448,-0.0437840328484334,0.0310994902083811,0.0007827077677124,0.0428300753342352,0.0451624619510213,0.0744690043872039,0.0787880332573023,0.1185496978119035,0.0939899473301403,0.1648961095056678,0.0877764123187036,0.2030946569831774,0.0621175858029568,0.2247830759298868,0.0230218264184814,0.225302244680688,-0.020985862129329,0.2045411811632354,-0.0605184761093195
388,0.2265025698860411,0.0151519906050977,0.2230431567300297,-0.0287368675652228,0.1987855666839899,-0.0664887149878168,0.1589504032134032,-0.0898197100565572,0.1122858122283916,-0.0931802625859154,0.0693156222331314,-0.0752302693638926,0.0399930703476535,-0.0396352427659897,0.0312544349135197,0.0054141203209711,0.0451896697310302,0.0491663498204758,0.0784717203944698,0.0812266388331963,0.1232605993053692,0.0943371474737809,0.169243327494974,0.0860135866929175,0.2061164567296363,0.058686291234126,0.225826457180262,0.0186885374388054,0.2241446801690718,-0.0252940238714196,0.2014295907795166,-0.0638787063631247
389,0.2271506009719046,0.0107528911194729,0.2215004859871718,-0.032938832751984,0.1953817883519691,-0.0695891372578979,0.1544245251557186,-0.0911136940054748,0.1076454908603251,-0.0923238011265889,0.0656235869706068,-0.07236090815771,0.0381162376512023,-0.0353896804345349,0.0316407601884689,0.0100322504876597,0.0477465869123884,0.0530505911798469,0.0825915928523789,0.0834716303883261,0.1279833993583338,0.0944658211160367,0.1734975148968686,0.0840574490375359,0.2089633782057354,0.0551263466801165,0.2266520460641672,0.0143148290689071,0.2227729594270618,-0.0295474284237895,0.1981534046655559,-0.0670984635994403
390,0.2275779772876384,0.0063305544582021,0.2197493881542277,-0.0370693586573126,0.1918267405074959,-0.072535896637372,0.1498390733868931,-0.0922008816147634,0.103053410259963,-0.0912513119980737,0.0620794479873499,-0.069317663297235,0.0364539741379056,-0.0310576112048384,0.0322575181769101,0.0146257686950164,0.0504946091266053,0.0568059366576971,0.0868188138825878,0.085518172464097,0.1327071745590338,0.0943763394993377,0.1776491244631569,0.081912932102613,0.211629186939675,0.0514457912644818,0.2272580576289311,0.0099101771914284,0.2211900532160373,-0.0337368061380193,0.194719835006824,-0.0701703370957736
391,0.2277837754274982,0.0018945392156228,0.2177936631464214,-0.0411193886682049,0.1881282822995374,-0.0753220989013319,0.1452044708575432,-0.0930781705344169,0.098520331386901,-0.0899646754760409,0.0586917316968567,-0.066107478552481,0.035010345432232,-0.0266495460523295,0.0331031959068987,0.0191834161477794,0.0534270648253178,0.0604234956698017,0.0911433465410102,0.0873619417224032,0.1374210327512735,0.0940695780831488,0.1816888653546464,0.0795853520197487,0.2141080560991657,0.0476528830743461,0.2276431822384047,0.0054841104332067,0.2193993932201362,-0.0378529980340822,0.1911364577762355,-0.0730871945510634
392,0.2277675506997798,-0.0025455727721082,0.2156375604016225,-0.0450800068420528,0.1842946100832261,-0.0779411584137104,0.1405312843567886,-0.0937429158659892,0.0940569080324058,-0.088466298615847,0.0554686058620295,-0.0627377485229865,0.0337888858320873,-0.0221762124620351,0.0341757196401506,0.0236940370864633,0.0565368471846515,0.0638947589777023,0.0955549505977155,0.0889991330654908,0.1421141380547371,0.0935469083570719,0.1856077219280175,0.0770803928135827,0.2163945770177958,0.0437560822940868,0.2278065878018287,0.0010461938448903,0.2174048660997158,-0.0418869723628659,0.1874111983936755,-0.0758421988211636
393,0.2275293378818859,-0.0069801927053403,0.2132857714307181,-0.0489424545887112,0.1803342415763305,-0.080386814612692,0.1358302013364036,-0.0941929418938356,0.089673660467458,-0.0867591150158177,0.0524178574535455,-0.059216301811831,0.0327925882226519,-0.0176485244109783,0.0354724608250077,0.0281466106084294,0.0598164337178687,0.0672116197560615,0.1000432085811161,0.0904264641008811,0.1467757354482647,0.092810188583975,0.1893969717388557,0.0744040905670193,0.2184837688787432,0.0397640343737842,0.2277479211875175,-0.0033939873917359,0.2152108067150286,-0.0458298412356601,0.1835523165512608,-0.0784288245341917
394,0.2270696511617697,-0.011399741093836,0.210743421532259,-0.0526981474152311,0.1762559991958866,-0.0826531482949813,0.1311120061690438,-0.0944265529520676,0.0853809491407553,-0.0848465830301396,0.0495468713907089,-0.0555513825699258,0.0320238955121699,-0.0130775515683142,0.0369902436278561,0.0325302819187469,0.0632579069033323,0.0703663931086197,0.1045975520044318,0.0916411779845535,0.1513951748645011,0.0918617535499734,0.1930482027450263,0.0715628172980901,0.2203710875579621,0.035685553246172,0.2274673088224525,-0.0078268442408164,0.2128219905167537,-0.0496728773195991,0.1795683902113583,-0.0808408745428051
395,0.2263894832657095,-0.0157946640369892,0.2080160606683812,-0.0563386917260099,0.1720689925862667,-0.0847345976479457,0.1263875558856941,-0.094442543349816,0.0811889485054052,-0.0827326823862423,0.0468626102453028,-0.0517516304543357,0.0314846936257247,-0.0084744878389725,0.0387253540112093,0.0368343928818841,0.0668529757488331,0.0733518339823842,0.1092072876942652,0.092641044682942,0.1559619347481881,0.0907044033986572,0.1965533296973725,0.0685632646022727,0.2220524336295644,0.0315296046018463,0.2269653564782566,-0.0122428000865028,0.21024362510015,-0.0534075305947197,0.1754682987866443,-0.0830724961659727
396,0.2254903037717323,-0.0201554495238392,0.2051096534994605,-0.0598559016672923,0.1677826003526195,-0.0866259739744216,0.1216677554413565,-0.094240206277531,0.0771076210551255,-0.0804219091685194,0.0443715949865233,-0.0478260590543047,0.031176306086623,-0.0038506193812188,0.0406735503203351,0.0410485117502059,0.070592998211058,0.0761611534396349,0.1138616241433309,0.0934243607010545,0.1604656450342489,0.0893413916268764,0.1999046097072994,0.0654124271097888,0.2235241595365044,0.02730528922875,0.2262431482433784,-0.0166323070167642,0.2074813409199038,-0.057025445164681,0.1712612055139713,-0.0851181971684292
397,0.2243740566073906,-0.0244726437647088,0.2020305685756104,-0.0632418160008985,0.1634064510164799,-0.0883224770509609,0.1169635325618504,-0.0938193416178356,0.0731466916524942,-0.0779192691377779,0.0420798868421448,-0.0437840328484334,0.0310994902083811,0.0007827077677124,0.0428300753342352,0.0451624619510213,0.0744690043872039,0.0787880332573023,0.1185496978119035,0.0939899473301403,0.1648961095056678,0.0877764123187036,0.2030946569831774,0.0621175858029568,0.2247830759298868,0.0230218264184814,0.225302244680688,-0.020985862129329,0.2045411811632354,-0.0605184761093195,0.1669565390365045,-0.0869728614218112
398,0.2230431567300297,-0.0287368675652228,0.1987855666839899,-0.0664887149878168,0.1589504032134032,-0.0898197100565572,0.1122858122283916,-0.0931802625859154,0.0693156222331314,-0.0752302693638926,0.0399930703476535,-0.0396352427659897,0.0312544349135197,0.0054141203209711,0.0451896697310302,0.0491663498204758,0.0784717203944698,0.0812266388331963,0.1232605993053692,0.0943371474737809,0.169243327494974,0.0860135866929175,0.2061164567296363,0.058686291234126,0.225826457180262,0.0186885374388054,0.2241446801690718,-0.0252940238714196,0.2014295907795166,-0.0638787063631247,0.1625639742114952,-0.0886317641875062
399,0.2215004859871718,-0.032938832751984,0.1953817883519691,-0.0695891372578979,0.1544245251557186,-0.0911136940054748,0.1076454908603251,-0.0923238011265889,0.0656235869706068,-0.07236090815771,0.0381162376512023,-0.0353896804345349,0.0316407601884689,0.0100322504876597,0.0477465869123884,0.0530505911798469,0.0825915928523789,0.0834716303883261,0.1279833993583338,0.0944658211160367,0.1734975148968686,0.0840574490375359,0.2089633782057354,0.0551263466801165,0.2266520460641672,0.0143148290689071,0.2227729594270618,-0.0295474284237895,0.1981534046655559,-0.0670984635994403,0.1580934121641516,-0.0900905869575676
400,0.2197493881542277,-0.0370693586573126,0.1918267405074959,-0.072535896637372,0.1498390733868931,-0.0922008816147634,0.103053410259963,-0.0912513119980737,0.0620794479873499,-0.069317663297235,0.0364539741379056,-0.0310576112048384,0.0322575181769101,0.0146257686950164,0.0504946091266053,0.0568059366576971,0.0868188138825878,0.085518172464097,0.1327071745590338,0.0943763394993377,0.1776491244631569,0.081912932102613,0.211629186939675,0.0514457912644818,0.2272580576289311,0.0099101771914284,0.2211900532160373,-0.0337368061380193,0.194719835006824,-0.0701703370957736,0.153554959611336,-0.0913454317866969
401,0.2177936631464214,-0.0411193886682049,0.1881282822995374,-0.0753220989013319,0.1452044708575432,-0.0930781705344169,0.098520331386901,-0.0899646754760409,0.0586917316968567,-0.066107478552481,0.035010345432232,-0.0266495460523295,0.0331031959068987,0.0191834161477794,0.0534270648253178,0.0604234956698017,0.0911433465410102,0.0873619417224032,0.1374210327512735,0.0940695780831488,0.1816888653546464,0.0795853520197487,0.2141080560991657,0.0476528830743461,0.2276431822384047,0.0054841104332067,0.2193993932201362,-0.0378529980340822,0.1911364577762355,-0.0730871945510634,0.1489589074822493,-0.0923928350453322
402,0.2156375604016225,-0.0450800068420528,0.1842946100832261,-0.0779411584137104,0.1405312843567886,-0.0937429158659892,0.0940569080324058,-0.088466298615847,0.0554686058620295,-0.0627377485229865,0.0337888858320873,-0.0221762124620351,0.0341757196401506,0.0236940370864633,0.0565368471846515,0.0638947589777023,0.0955549505977155,0.0889991330654908,0.1421141380547371,0.0935469083570719,0.1856077219280175,0.0770803928135827,0.2163945770177958,0.0437560822940868,0.2278065878018287,0.0010461938448903,0.2174048660997158,-0.0418869723628659,0.1874111983936755,-0.0758421988211636,0.1443157088668286,-0.0932297805213418
403,0.2132857714307181,-0.0489424545887112,0.1803342415763305,-0.080386814612692,0.1358302013364036,-0.0941929418938356,0.089673660467458,-0.0867591150158177,0.0524178574535455,-0.059216301811831,0.0327925882226519,-0.0176485244109783,0.0354724608250077,0.0281466106084294,0.0598164337178687,0.0672116197560615,0.1000432085811161,0.0904264641008811,0.1467757354482647,0.092810188583975,0.1893969717388557,0.0744040905670193,0.2184837688787432,0.0397640343737842,0.2277479211875175,-0.0033939873917359,0.2152108067150286,-0.0458298412356601,0.1835523165512608,-0.0784288245341917,0.1396359563262669,-0.0938537117957707
404,0.210743421532259,-0.0526981474152311,0.1762559991958866,-0.0826531482949813,0.1311120061690438,-0.0944265529520676,0.0853809491407553,-0.0848465830301396,0.0495468713907089,-0.0555513825699258,0.0320238955121699,-0.0130775515683142,0.0369902436278561,0.0325302819187469,0.0632579069033323,0.0703663931086197,0.1045975520044318,0.0916411779845535,0.1513951748645011,0.0918617535499734,0.1930482027450263,0.0715628172980901,0.2203710875579621,0.035685553246172,0.2274673088224525,-0.0078268442408164,0.2128219905167537,-0.0496728773195991,0.1795683902113583,-0.0808408745428051,0.1349303586038371,-0.094262543816545
405,0.2080160606683812,-0.0563386917260099,0.1720689925862667,-0.0847345976479457,0.1263875558856941,-0.094442543349816,0.0811889485054052,-0.0827326823862423,0.0468626102453028,-0.0517516304543357,0.0314846936257247,-0.0084744878389725,0.0387253540112093,0.0368343928818841,0.0668529757488331,0.0733518339823842,0.1092072876942652,0.092641044682942,0.1559619347481881,0.0907044033986572,0.1965533296973725,0.0685632646022727,0.2220524336295644,0.0315296046018463,0.2269653564782566,-0.0122428000865028,0.21024362510015,-0.0534075305947197,0.1754682987866443,-0.0830724961659727,0.1302097167780367,-0.0944546735930696
406,0.2051096534994605,-0.0598559016672923,0.1677826003526195,-0.0866259739744216,0.1216677554413565,-0.094240206277531,0.0771076210551255,-0.0804219091685194,0.0443715949865233,-0.0478260590543047,0.031176306086623,-0.0038506193812188,0.0406735503203351,0.0410485117502059,0.070592998211058,0.0761611534396349,0.1138616241433309,0.0934243607010545,0.1604656450342489,0.0893413916268764,0.1999046097072994,0.0654124271097888,0.2235241595365044,0.02730528922875,0.2262431482433784,-0.0166323070167642,0.2074813409199038,-0.057025445164681,0.1712612055139713,-0.0851181971684292,0.1254848999039438,-0.0944289899342781
407,0.2020305685756104,-0.0632418160008985,0.1634064510164799,-0.0883224770509609,0.1169635325618504,-0.0938193416178356,0.0731466916524942,-0.0779192691377779,0.0420798868421448,-0.0437840328484334,0.0310994902083811,0.0007827077677124,0.0428300753342352,0.0451624619510213,0.0744690043872039,0.0787880332573023,0.1185496978119035,0.0939899473301403,0.1648961095056678,0.0877764123187036,0.2030946569831774,0.0621175858029568,0.2247830759298868,0.0230218264184814,0.225302244680688,-0.020985862129329,0.2045411811632354,-0.0605184761093195,0.1669565390365045,-0.0869728614218112,0.1207668201925432,-0.0941848821529484
408,0.1987855666839899,-0.0664887149878168,0.1589504032134032,-0.0898197100565572,0.1122858122283916,-0.0931802625859154,0.0693156222331314,-0.0752302693638926,0.0399930703476535,-0.0396352427659897,0.0312544349135197,0.0054141203209711,0.0451896697310302,0.0491663498204758,0.0784717203944698,0.0812266388331963,0.1232605993053692,0.0943371474737809,0.169243327494974,0.0860135866929175,0.2061164567296363,0.058686291234126,0.225826457180262,0.0186885374388054,0.2241446801690718,-0.0252940238714196,0.2014295907795166,-0.0638787063631247,0.1625639742114952,-0.0886317641875062,0.1160664077816317,-0.0937222476600156
409,0.1953817883519691,-0.0695891372578979,0.1544245251557186,-0.0911136940054748,0.1076454908603251,-0.0923238011265889,0.0656235869706068,-0.07236090815771,0.0381162376512023,-0.0353896804345349,0.0316407601884689,0.0100322504876597,0.0477465869123884,0.0530505911798469,0.0825915928523789,0.0834716303883261,0.1279833993583338,0.0944658211160367,0.1734975148968686,0.0840574490375359,0.2089633782057354,0.0551263466801165,0.2266520460641672,0.0143148290689071,0.2227729594270618,-0.0295474284237895,0.1981534046655559,-0.0670984635994403,0.1580934121641516,-0.0900905869575676,0.111394585155689,-0.0930414983742112
410,0.1918267405074959,-0.072535896637372,0.1498390733868931,-0.0922008816147634,0.103053410259963,-0.0912513119980737,0.0620794479873499,-0.069317663297235,0.0364539741379056,-0.0310576112048384,0.0322575181769101,0.0146257686950164,0.0504946091266053,0.0568059366576971,0.0868188138825878,0.085518172464097,0.1327071745590338,0.0943763394993377,0.1776491244631569,0.081912932102613,0.211629186939675,0.0514457912644818,0.2272580576289311,0.0099101771914284,0.2211900532160373,-0.0337368061380193,0.194719835006824,-0.0701703370957736,0.153554959611336,-0.0913454317866969,0.1067622412757889,-0.0921435658746523
411,0.1881282822995374,-0.0753220989013319,0.1452044708575432,-0.0930781705344169,0.098520331386901,-0.0899646754760409,0.0586917316968567,-0.066107478552481,0.035010345432232,-0.0266495460523295,0.0331031959068987,0.0191834161477794,0.0534270648253178,0.0604234956698017,0.0911433465410102,0.0873619417224032,0.1374210327512735,0.0940695780831488,0.1816888653546464,0.0795853520197487,0.2141080560991657,0.0476528830743461,0.2276431822384047,0.0054841104332067,0.2193993932201362,-0.0378529980340822,0.1911364577762355,-0.0730871945510634,0.1489589074822493,-0.0923928350453322,0.1021802054841767,-0.0910299052270124
412,0.1842946100832261,-0.0779411584137104,0.1405312843567886,-0.0937429158659892,0.0940569080324058,-0.088466298615847,0.0554686058620295,-0.0627377485229865,0.0337888858320873,-0.0221762124620351,0.0341757196401506,0.0236940370864633,0.0565368471846515,0.0638947589777023,0.0955549505977155,0.0889991330654908,0.1421141380547371,0.0935469083570719,0.1856077219280175,0.0770803928135827,0.2163945770177958,0.0437560822940868,0.2278065878018287,0.0010461938448903,0.2174048660997158,-0.0418869723628659,0.1874111983936755,-0.0758421988211636,0.1443157088668286,-0.0932297805213418,0.0976592212515224,-0.0897024974176204
413,0.1803342415763305,-0.080386814612692,0.1358302013364036,-0.0941929418938356,0.089673660467458,-0.0867591150158177,0.0524178574535455,-0.059216301811831,0.0327925882226519,-0.0176485244109783,0.0354724608250077,0.0281466106084294,0.0598164337178687,0.0672116197560615,0.1000432085811161,0.0904264641008811,0.1467757354482647,0.092810188583975,0.1893969717388557,0.0744040905670193,0.2184837688787432,0.0397640343737842,0.2277479211875175,-0.0033939873917359,0.2152108067150286,-0.0458298412356601,0.1835523165512608,-0.0784288245341917,0.1396359563262669,-0.0938537117957707,0.0932099198380421,-0.0881638503342631
414,0.1762559991958866,-0.0826531482949813,0.1311120061690438,-0.0944265529520676,0.0853809491407553,-0.0848465830301396,0.0495468713907089,-0.0555513825699258,0.0320238955121699,-0.0130775515683142,0.0369902436278561,0.0325302819187469,0.0632579069033323,0.0703663931086197,0.1045975520044318,0.0916411779845535,0.1513951748645011,0.0918617535499734,0.1930482027450263,0.0715628172980901,0.2203710875579621,0.035685553246172,0.2274673088224525,-0.0078268442408164,0.2128219905167537,-0.0496728773195991,0.1795683902113583,-0.0808408745428051,0.1349303586038371,-0.094262543816545,0.0888427939426193,-0.0864169982375886
415,0.1720689925862667,-0.0847345976479457,0.1263875558856941,-0.094442543349816,0.0811889485054052,-0.0827326823862423,0.0468626102453028,-0.0517516304543357,0.0314846936257247,-0.0084744878389725,0.0387253540112093,0.0368343928818841,0.0668529757488331,0.0733518339823842,0.1092072876942652,0.092641044682942,0.1559619347481881,0.0907044033986572,0.1965533296973725,0.0685632646022727,0.2220524336295644,0.0315296046018463,0.2269653564782566,-0.0122428000865028,0.21024362510015,-0.0534075305947197,0.1754682987866443,-0.0830724961659727,0.1302097167780367,-0.0944546735930696,0.0845681714167293,-0.0844654996728127
416,0.1677826003526195,-0.0866259739744216,0.1216677554413565,-0.094240206277531,0.0771076210551255,-0.0804219091685194,0.0443715949865233,-0.0478260590543047,0.031176306086623,-0.0038506193812188,0.0406735503203351,0.0410485117502059,0.070592998211058,0.0761611534396349,0.1138616241433309,0.0934243607010545,0.1604656450342489,0.0893413916268764,0.1999046097072994,0.0654124271097888,0.2235241595365044,0.02730528922875,0.2262431482433784,-0.0166323070167642,0.2074813409199038,-0.057025445164681,0.1712612055139713,-0.0851181971684292,0.1254848999039438,-0.0944289899342781,0.0803961891223283,-0.0823134337778882
417,0.1634064510164799,-0.0883224770509609,0.1169635325618504,-0.0938193416178356,0.0731466916524942,-0.0779192691377779,0.0420798868421448,-0.0437840328484334,0.0310994902083811,0.0007827077677124,0.0428300753342352,0.0451624619510213,0.0744690043872039,0.0787880332573023,0.1185496978119035,0.0939899473301403,0.1648961095056678,0.0877764123187036,0.2030946569831774,0.0621175858029568,0.2247830759298868,0.0230218264184814,0.225302244680688,-0.020985862129329,0.2045411811632354,-0.0605184761093195,0.1669565390365045,-0.0869728614218112,0.1207668201925432,-0.0941848821529484,0.0763367670148948,-0.0799653949513697
418,0.1589504032134032,-0.0898197100565572,0.1122858122283916,-0.0931802625859154,0.0693156222331314,-0.0752302693638926,0.0399930703476535,-0.0396352427659897,0.0312544349135197,0.0054141203209711,0.0451896697310302,0.0491663498204758,0.0784717203944698,0.0812266388331963,0.1232605993053692,0.0943371474737809,0.169243327494974,0.0860135866929175,0.2061164567296363,0.058686291234126,0.225826457180262,0.0186885374388054,0.2241446801690718,-0.0252940238714196,0.2014295907795166,-0.0638787063631247,0.1625639742114952,-0.0886317641875062,0.1160664077816317,-0.0937222476600156,0.0723995825344614,-0.0774264858508635
419,0.1544245251557186,-0.0911136940054748,0.1076454908603251,-0.0923238011265889,0.0656235869706068,-0.07236090815771,0.0381162376512023,-0.0353896804345349,0.0316407601884689,0.0100322504876597,0.0477465869123884,0.0530505911798469,0.0825915928523789,0.0834716303883261,0.1279833993583338,0.0944658211160367,0.1734975148968686,0.0840574490375359,0.2089633782057354,0.0551263466801165,0.2266520460641672,0.0143148290689071,0.2227729594270618,-0.0295474284237895,0.1981534046655559,-0.0670984635994403,0.1580934121641516,-0.0900905869575676,0.111394585155689,-0.0930414983742112,0.0685940453887362,-0.0747023087011339
420,0.1498390733868931,-0.0922008816147634,0.103053410259963,-0.0912513119980737,0.0620794479873499,-0.069317663297235,0.0364539741379056,-0.0310576112048384,0.0322575181769101,0.0146257686950164,0.0504946091266053,0.0568059366576971,0.0868188138825878,0.085518172464097,0.1327071745590338,0.0943763394993377,0.1776491244631569,0.081912932102613,0.211629186939675,0.0514457912644818,0.2272580576289311,0.0099101771914284,0.2211900532160373,-0.0337368061380193,0.194719835006824,-0.0701703370957736,0.153554959611336,-0.0913454317866969,0.1067622412757889,-0.0921435658746523,0.0649292728132464,-0.07179895489959
421,0.1452044708575432,-0.0930781705344169,0.098520331386901,-0.0899646754760409,0.0586917316968567,-0.066107478552481,0.035010345432232,-0.0266495460523295,0.0331031959068987,0.0191834161477794,0.0534270648253178,0.0604234956698017,0.0911433465410102,0.0873619417224032,0.1374210327512735,0.0940695780831488,0.1816888653546464,0.0795853520197487,0.2141080560991657,0.0476528830743461,0.2276431822384047,0.0054841104332067,0.2193993932201362,-0.0378529980340822,0.1911364577762355,-0.0730871945510634,0.1489589074822493,-0.0923928350453322,0.1021802054841767,-0.0910299052270124,0.0614140653938302,-0.0687229929159458
422,0.1405312843567886,-0.0937429158659892,0.0940569080324058,-0.088466298615847,0.0554686058620295,-0.0627377485229865,0.0337888858320873,-0.0221762124620351,0.0341757196401506,0.0236940370864633,0.0565368471846515,0.0638947589777023,0.0955549505977155,0.0889991330654908,0.1421141380547371,0.0935469083570719,0.1856077219280175,0.0770803928135827,0.2163945770177958,0.0437560822940868,0.2278065878018287,0.0010461938448903,0.2174048660997158,-0.0418869723628659,0.1874111983936755,-0.0758421988211636,0.1443157088668286,-0.0932297805213418,0.0976592212515224,-0.0897024974176204,0.0580568835367305,-0.0654814544922494
423,0.1358302013364036,-0.0941929418938356,0.089673660467458,-0.0867591150158177,0.0524178574535455,-0.059216301811831,0.0327925882226519,-0.0176485244109783,0.0354724608250077,0.0281466106084294,0.0598164337178687,0.0672116197560615,0.1000432085811161,0.0904264641008811,0.1467757354482647,0.092810188583975,0.1893969717388557,0.0744040905670193,0.2184837688787432,0.0397640343737842,0.2277479211875175,-0.0033939873917359,0.2152108067150286,-0.0458298412356601,0.1835523165512608,-0.0784288245341917,0.1396359563262669,-0.0938537117957707,0.0932099198380421,-0.0881638503342631,0.0548658246709987,-0.0620818191591493
424,0.1311120061690438,-0.0944265529520676,0.0853809491407553,-0.0848465830301396,0.0495468713907089,-0.0555513825699258,0.0320238955121699,-0.0130775515683142,0.0369902436278561,0.0325302819187469,0.0632579069033323,0.0703663931086197,0.1045975520044318,0.0916411779845535,0.1513951748645011,0.0918617535499734,0.1930482027450263,0.0715628172980901,0.2203710875579621,0.035685553246172,0.2274673088224525,-0.0078268442408164,0.2128219905167537,-0.0496728773195991,0.1795683902113583,-0.0808408745428051,0.1349303586038371,-0.094262543816545,0.0888427939426193,-0.0864169982375886,0.0518486012668756,-0.0585319970941239
425,0.1263875558856941,-0.094442543349816,0.0811889485054052,-0.0827326823862423,0.0468626102453028,-0.0517516304543357,0.0314846936257247,-0.0084744878389725,0.0387253540112093,0.0368343928818841,0.0668529757488331,0.0733518339823842,0.1092072876942652,0.092641044682942,0.1559619347481881,0.0907044033986572,0.1965533296973725,0.0685632646022727,0.2220524336295644,0.0315296046018463,0.2269653564782566,-0.0122428000865028,0.21024362510015,-0.0534075305947197,0.1754682987866443,-0.0830724961659727,0.1302097167780367,-0.0944546735930696,0.0845681714167293,-0.0844654996728127,0.0490125197522851,-0.0548403103573609
426,0.1216677554413565,-0.094240206277531,0.0771076210551255,-0.0804219091685194,0.0443715949865233,-0.0478260590543047,0.031176306086623,-0.0038506193812188,0.0406735503203351,0.0410485117502059,0.070592998211058,0.0761611534396349,0.1138616241433309,0.0934243607010545,0.1604656450342489,0.0893413916268764,0.1999046097072994,0.0654124271097888,0.2235241595365044,0.02730528922875,0.2262431482433784,-0.0166323070167642,0.2074813409199038,-0.057025445164681,0.1712612055139713,-0.0851181971684292,0.1254848999039438,-0.0944289899342781,0.0803961891223283,-0.0823134337778882,0.0463644604075407,-0.0510154725509463
427,0.1169635325618504,-0.0938193416178356,0.0731466916524942,-0.0779192691377779,0.0420798868421448,-0.0437840328484334,0.0310994902083811,0.0007827077677124,0.0428300753342352,0.0451624619510213,0.0744690043872039,0.0787880332573023,0.1185496978119035,0.0939899473301403,0.1648961095056678,0.0877764123187036,0.2030946569831774,0.0621175858029568,0.2247830759298868,0.0230218264184814,0.225302244680688,-0.020985862129329,0.2045411811632354,-0.0605184761093195,0.1669565390365045,-0.0869728614218112,0.1207668201925432,-0.0941848821529484,0.0763367670148948,-0.0799653949513697,0.0439108583158341,-0.0470665669569258
