time,position,velocity
10.159,1492.5731010674742,192.33106808339423
10.16,1492.7653487206685,192.33804248386383
10.161,1492.9576033054695,192.3450160888137
10.162,1493.1498648211498,192.35198889830033
10.163,1493.3421332669814,192.35896091238016
10.164,1493.5344086422378,192.36593213110976
10.165000000000001,1493.7266909461914,192.37290255454576
10.166,1493.9189801781151,192.37987218274478
10.167,1494.1112763372819,192.3868410157635
10.168000000000001,1494.3035794229652,192.39380905365877
10.169,1494.4958894344377,192.4007762964873
10.17,1494.6882063709727,192.40774274430595
10.171,1494.8805302318437,192.41470839717167
10.172,1495.0728610163246,192.4216732551414
10.173,1495.2651987236877,192.4286373182721
10.174,1495.4575433532075,192.43560058662086
10.175,1495.649894904158,192.44256306024482
10.176,1495.8422533758117,192.4495247392011
10.177,1496.0346187674431,192.4564856235469
10.178,1496.226991078327,192.4634457133395
10.179,1496.4193703077362,192.47040500863616
10.18,1496.6117564549452,192.4773635094943
10.181000000000001,1496.8041495192288,192.48432121597128
10.182,1496.99654949986,192.49127812812455
10.183,1497.188956396114,192.49823424601166
10.184000000000001,1497.3813702072655,192.50518956969015
10.185,1497.5737909325885,192.51214409921764
10.186,1497.7662185713577,192.51909783465175
10.187,1497.958653122848,192.5260507760502
10.188,1498.1510945863347,192.5330029234708
10.189,1498.3435429610913,192.5399542769713
10.19,1498.535998246394,192.5469048366096
10.191,1498.7284604415177,192.55385460244358
10.192,1498.920929545737,192.5608035745312
10.193,1499.1134055583275,192.56775175293052
10.194,1499.3058884785646,192.57469913769953
10.195,1499.4983783057235,192.5816457288964
10.196,1499.6908750390794,192.58859152657925
10.197000000000001,1499.883378677909,192.59553653080633
10.198,1500.0758892214867,192.60248074163587
10.199,1500.2684066690886,192.60942415912618
10.200000000000001,1500.4609310199912,192.61636678333565
10.201,1500.6534622734694,192.6233086143227
10.202,1500.8460004288,192.63024965214575
10.203,1501.0385454852585,192.63718989686333
10.204,1501.231097442122,192.64412934853405
10.205,1501.4236562986657,192.65106800721648
10.206,1501.6162220541664,192.65800587296928
10.207,1501.8087947079011,192.66494294585118
10.208,1502.0013742591452,192.67187922592095
10.209,1502.193960707176,192.6788147132374
10.21,1502.3865540512707,192.68574940785936
10.211,1502.5791542907045,192.69268330984582
10.212,1502.7717614247558,192.69961641925568
10.213000000000001,1502.9643754527015,192.70654873614802
10.214,1503.1569963738175,192.71348026058183
10.215,1503.3496241873818,192.7204109926163
10.216000000000001,1503.5422588926715,192.72734093231057
10.217,1503.7349004889638,192.73427007972384
