time,position,velocity
4.048,51.84451518401348,25.13069574889964
4.049,51.869650607924726,25.13961252636248
4.05,51.89479493746701,25.148531758858645
4.051,51.91994817512598,25.15745344658127
4.0520000000000005,51.945110323387524,25.16637758972324
4.053,51.970281384737966,25.17530418847722
4.054,51.995461361664034,25.18423324303567
4.055,52.02065025665275,25.19316475359078
4.056,52.04584807219162,25.202098720334547
4.057,52.071054810768445,25.21103514345873
4.058,52.0962704748714,25.219974023154855
4.059,52.12149506698911,25.228915359614223
4.0600000000000005,52.14672858961052,25.23785915302792
4.061,52.17197104522492,25.24680540358678
4.062,52.197222436322065,25.255754111481437
4.063,52.22248276539201,25.26470527690227
4.064,52.24775203492526,25.273658900039464
4.065,52.27303024741263,25.282614981082943
4.066,52.29831740534531,25.291573520222425
4.067,52.32361351121492,25.300534517647392
4.0680000000000005,52.348918567513444,25.309497973547106
4.069,52.37423257673317,25.31846388811058
4.07,52.39955554136689,25.327432261526635
4.071,52.42488746390764,25.33640309398383
4.072,52.450228346848945,25.345376385670527
4.073,52.47557819268464,25.354352136774835
4.074,52.500937003908916,25.36333034748464
4.075,52.52630478301645,25.372311017987627
4.0760000000000005,52.55168153250217,25.38129414847122
4.077,52.57706725486143,25.390279739122626
4.078,52.602461952590005,25.399267790128835
4.079,52.62786562818396,25.408258301676593
4.08,52.653278284139844,25.417251273952445
4.081,52.67869992295448,25.42624670714268
4.082,52.70413054712508,25.435244601433357
4.083,52.729570159149326,25.444244957010348
4.0840000000000005,52.755018761525186,25.453247774059264
4.085,52.780476356751,25.46225305276548
4.086,52.805942947325576,25.471260793314176
4.087,52.831418535747964,25.48027099589028
4.088,52.85690312451775,25.489283660678502
4.089,52.88239671613476,25.49829878786333
4.09,52.907899313099236,25.507316377629007
4.091,52.93341091791185,25.51633643015957
4.0920000000000005,52.958931533073596,25.52535894563881
4.093,52.98446116108582,25.534383924250292
4.094,53.00999980445034,25.543411366177377
4.095,53.03554746566925,25.55244127160317
4.096,53.06110414724509,25.561473640710567
4.097,53.08666985168075,25.57050847368223
4.098,53.112244581479466,25.579545770700584
4.099,53.13782833914493,25.58858553194785
4.1,53.16342112718111,25.59762775760599
4.101,53.18902294809246,25.606672447856774
4.102,53.214633804383716,25.615719602881725
4.103,53.240253698560004,25.624769222862128
4.104,53.26588263312692,25.633821307979062
4.105,53.29152061059033,25.642875858413376
4.106,53.31716763345648,25.65193287434566
4.107,53.342823704232096,25.66099235595634
4.108,53.368488825424144,25.670054303425545
4.109,53.39416299954009,25.679118716933225
4.11,53.4198462290877,25.688185596659082
4.111,53.445538516575105,25.697254942782585
4.112,53.471239864510906,25.706326755482998
4.113,53.49695027540398,25.71540103493934
4.114,53.5226697517636,25.7244777813304
4.115,53.5483982960995,25.733556994834764
4.116,53.574135910921655,25.74263867563075
4.117,53.59988259874055,25.751722823896497
4.118,53.62563836206696,25.76080943980988
4.119,53.65140320341202,25.769898523548548
4.12,53.67717712528735,25.778990075289947
4.121,53.70296013020485,25.788084095211282
4.122,53.7287522206768,25.797180583489514
4.123,53.754553399215936,25.80627954030141
4.124,53.78036366833526,25.815380965823483
4.125,53.80618303054826,25.824484860232033
4.126,53.83201148836874,25.83359122370313
4.127,53.85784904431083,25.8427000564126
4.128,53.883695700889184,25.851811358536068
4.1290000000000004,53.909551460618694,25.860925130248923
4.13,53.93541632601465,25.8700413717263
4.131,53.96129029959281,25.879160083143155
4.132,53.98717338386921,25.88828126467417
4.133,54.01306558136032,25.89740491649385
4.134,54.03896689458295,25.906531038776414
4.135,54.06487732605429,25.915659631695895
4.136,54.090796878291954,25.924790695426083
4.1370000000000005,54.11672555381387,25.933924230140555
4.138,54.14266335513837,25.943060236012627
4.139,54.16861028478417,25.952198713215434
4.14,54.19456634527035,25.96133966192184
4.141,54.220531539116394,25.97048308230452
4.142,54.24650586884212,25.9796289745359
4.143,54.27248933696772,25.98877733878816
4.144,54.29848194601384,25.997928175233298
4.1450000000000005,54.32448369850142,26.007081484043056
4.146,54.35049459695177,26.01623726538894
4.147,54.37651464388667,26.025395519442263
4.148,54.40254384182819,26.034556246374066
4.149,54.428582193298816,26.04371944635521
4.15,54.454629700821386,26.052885119556297
4.151,54.48068636691911,26.062053266147693
4.152,54.506752194115656,26.071223886299578
4.1530000000000005,54.53282718493495,26.08039698018187
4.154,54.558911341901336,26.089572547964252
4.155,54.585004667539614,26.098750589816227
4.156,54.61110716437483,26.107931105907014
4.157,54.63721883493252,26.117114096405654
4.158,54.663339681738535,26.126299561480923
4.159,54.68946970731907,26.135487501301377
4.16,54.715608914200814,26.144677916035377
4.1610000000000005,54.74175730491072,26.153870805851014
4.162,54.76791488197616,26.16306617091616
4.163,54.7940816479249,26.172264011398493
4.164,54.82025760528503,26.181464327465413
4.165,54.8464427565851,26.190667119284146
4.166,54.87263710435395,26.19987238702165
4.167,54.89884065112083,26.209080130844658
4.168,54.92505339941539,26.21829035091971
4.1690000000000005,54.95127535176765,26.22750304741308
4.17,54.97750651070794,26.236718220490822
4.171,55.00374687876707,26.24593587031879
4.172,55.02999645847615,26.255155997062577
4.173,55.05625525236673,26.264378600887575
4.174,55.08252326297067,26.273603681958924
4.175,55.108800492820215,26.282831240441553
4.176,55.13508694444806,26.292061276500167
4.1770000000000005,55.161382620387215,26.30129379029923
4.178,55.187687523171014,26.310528782002976
4.179,55.214001655333306,26.319766251775434
4.18,55.240325019408196,26.32900619978038
4.181,55.26665761793024,26.338248626181386
4.182,55.29299945343435,26.34749353114178
4.183,55.31935052845574,26.356740914824666
4.184,55.34571084553014,26.365990777392927
4.1850000000000005,55.37208040719355,26.375243119009205
4.186,55.39845921598236,26.38449793983593
4.187,55.424847274433404,26.393755240035304
4.188,55.451244585083785,26.403015019769278
4.189,55.477651150471104,26.412277279199614
4.19,55.50406697313326,26.421542018487813
4.191,55.5304920556085,26.43080923779516
4.192,55.55692640043555,26.44007893728272
4.1930000000000005,55.583370010153445,26.449351117111327
4.194,55.60982288730156,26.458625777441576
4.195,55.636285034419764,26.46790291843385
4.196,55.662756454048164,26.4771825402483
4.197,55.689237148727386,26.486464643044847
4.198,55.7157271209983,26.495749226983186
4.199,55.742226373402225,26.50503629222277
4.2,55.768734908480866,26.51432583892287
4.2010000000000005,55.79525272877627,26.52361786724247
4.202,55.82177983683084,26.532912377340363
4.203,55.84831623518745,26.542209369375115
4.204,55.874861926389215,26.551508843505047
4.205,55.90141691297976,26.560810799888266
4.206,55.92798119750303,26.570115238682646
4.207,55.95455478250328,26.57942216004583
4.208,55.98113767052527,26.588731564135255
4.2090000000000005,56.00772986411405,26.598043451108097
4.21,56.034331365815035,26.607357821121326
4.211,56.06094217817411,26.61667467433169
4.212,56.08756230373743,26.625994010895685
4.213,56.1141917450516,26.63531583096961
4.214,56.14083050466357,26.644640134709512
4.215,56.16747858512064,26.653966922271216
4.216,56.19413598897058,26.66329619381034
4.2170000000000005,56.22080271876142,26.672627949482248
4.218,56.24747877704163,26.681962189442075
4.219,56.274164166360066,26.691298913844754
4.22,56.30085888926593,26.70063812284497
4.221,56.327562948308824,26.709979816597205
4.222,56.354276346038716,26.719323995255678
4.223,56.380999085005925,26.7286706589744
4.224,56.40773116776122,26.738019807907165
4.225,56.43447259685563,26.74737144220751
4.226,56.46122337484069,26.756725562028777
4.227,56.48798350426825,26.76608216752407
4.228,56.51475298769048,26.775441258846236
4.229,56.54153182766004,26.784802836147946
4.23,56.56832002672989,26.79416689958161
4.231,56.59511758745337,26.803533449299415
4.232,56.621924512384254,26.81290248545333
4.233,56.64874080407662,26.82227400819508
4.234,56.67556646508497,26.831648017676194
4.235,56.70240149796418,26.841024514047938
4.236,56.72924590526944,26.85040349746135
4.237,56.75609968955643,26.859784968067295
4.238,56.78296285338113,26.869168926016343
4.239,56.80983539929985,26.878555371458866
4.24,56.8367173298694,26.887944304545023
4.241,56.863608647646885,26.897335725424718
4.242,56.89050935518981,26.906729634247647
4.243,56.91741945505606,26.916126031163266
4.244,56.94433894980384,26.92552491632081
4.245,56.97126784199185,26.934926289869296
4.246,56.99820613417906,26.944330151957487
4.247,57.02515382892483,26.953736502733946
4.248,57.05211092878897,26.963145342346998
4.249,57.07907743633155,26.972556670944734
4.25,57.10605335411317,26.98197048867503
4.251,57.133038684694675,26.99138679568553
4.252,57.160033430637306,27.000805592123633
4.253,57.18703759450273,27.01022687813655
4.2540000000000004,57.214051178853,27.01965065387123
4.255,57.241074186250444,27.0290769194744
4.256,57.26810661925787,27.03850567509258
4.257,57.295148480438435,27.047936920872033
4.258,57.32219977235567,27.057370656958824
4.259,57.34926049757347,27.06680688349877
4.26,57.37633065865607,27.07624560063745
4.261,57.40341025816819,27.085686808520265
4.2620000000000005,57.43049929867485,27.09513050729234
4.263,57.45759778274141,27.10457669709858
4.264,57.484705712933724,27.11402537808368
4.265,57.51182309181789,27.1234765503921
4.266,57.53894992196051,27.132930214168077
4.267,57.566086205928464,27.142386369555602
4.268,57.59323194628904,27.151845016698452
4.269,57.620387145609925,27.161306155740192
4.2700000000000005,57.64755180645915,27.17076978682413
4.271,57.67472593140512,27.180235910093366
4.272,57.701909523016695,27.18970452569077
4.273,57.72910258386296,27.19917563375897
4.274,57.75630511651356,27.208649234440394
4.275,57.78351712353838,27.218125327877218
4.276,57.81073860750771,27.227603914211393
4.277,57.83796957099225,27.23708499358466
4.2780000000000005,57.86521001656308,27.246568566138528
4.279,57.89245994679157,27.256054632014248
4.28,57.919719364249595,27.265543191352897
4.281,57.946988271509305,27.275034244295263
4.282,57.974266671143305,27.284527790981976
4.283,58.00155456572451,27.294023831553382
4.284,58.028851957826205,27.303522366149608
4.285,58.056158850022165,27.313023394910594
4.2860000000000005,58.0834752448864,27.322526917976
4.287,58.110801144993346,27.33203293548528
4.288,58.13813655291789,27.34154144757769
4.289,58.16548147123518,27.351052454392196
4.29,58.19283590252083,27.360565956067596
4.291,58.22019984935078,27.37008195274243
4.292,58.24757331430131,27.379600444555017
4.293,58.27495629994924,27.389121431643453
4.2940000000000005,58.30234880887155,27.3986449141456
4.295,58.32975084364575,27.408170892199088
4.296,58.35716240684967,27.41769936594133
4.297,58.384583501061485,27.427230335509506
4.298,58.41201412885987,27.436763801040584
4.299,58.43945429282374,27.446299762671288
4.3,58.46690399553242,27.455838220538098
4.301,58.49436323956567,27.46537917477731
4.3020000000000005,58.52183202750358,27.47492262552496
4.303,58.549310361926594,27.48446857291686
4.304,58.576798245415596,27.49401701708861
4.305,58.60429568055177,27.50356795817556
4.306,58.631802669916794,27.51312139631287
4.307,58.65931921609259,27.52267733163542
4.308,58.68684532166151,27.532235764277907
4.309,58.71438098920633,27.54179669437479
4.3100000000000005,58.74192622131015,27.55136012206028
4.311,58.76948102055639,27.56092604746837
4.312,58.79704538952902,27.570494470732854
4.313,58.82461933081218,27.58006539198726
4.314,58.85220284699056,27.589638811364914
4.315,58.87979594064914,27.599214728998902
4.316,58.90739861437325,27.608793145022076
4.317,58.93501087074868,27.61837405956708
4.3180000000000005,58.96263271236153,27.627957472766326
4.319,58.990264141798285,27.63754338475198
4.32,59.01790516164588,27.647131795656
4.321,59.0455557744915,27.6567227056101
4.322,59.073215982922804,27.666316114745804
4.323,59.10088578952783,27.675912023194364
4.324,59.12856519689487,27.685510431086804
4.325,59.156254207612804,27.69511133855398
4.3260000000000005,59.18395282427068,27.704714745726456
4.327,59.21166104945802,27.714320652734585
4.328,59.23937888576475,27.723929059708517
4.329,59.2671063357811,27.73353996677814
4.33,59.29484340209775,27.74315337407316
4.331,59.32259008730569,27.752769281722998
4.332,59.350346393996304,27.762387689856887
4.333,59.37811232476141,27.772008598603826
4.3340000000000005,59.405887882193134,27.781632008092586
4.335,59.43367306888396,27.79125791845169
4.336,59.46146788742686,27.800886329809487
4.337,59.48927234041506,27.810517242294026
4.338,59.51708643044225,27.820150656033178
4.339,59.54491016010246,27.8297865711546
4.34,59.57274353199005,27.839424987785648
4.341,59.600586548699866,27.84906590605354
4.3420000000000005,59.62843921282706,27.858709326085204
4.343,59.65630152696711,27.86835524800737
4.344,59.684173493716024,27.87800367194653
4.345,59.712055115670005,27.887654598028945
4.346,59.7399463954258,27.89730802638067
4.347,59.767847335580406,27.906963957127502
4.348,59.79575793873124,27.916622390395027
4.349,59.823678207476135,27.92628332630862
4.3500000000000005,59.851608144413255,27.935946764993396
4.351,59.879547752141114,27.945612706574252
4.352,59.90749703325869,27.955281151175868
4.353,59.93545599036524,27.9649520989227
4.354,59.963424626060515,27.97462554993897
4.355,59.99140294294451,27.984301504348657
4.356,60.01939094361766,27.993979962275525
4.357,60.047388630680814,28.003660923843142
4.358,60.07539600673513,28.013344389174776
4.359,60.1034130743822,28.02303035839354
4.36,60.13143983622395,28.032718831622297
4.361,60.15947629486267,28.042409808983642
4.362,60.187522452901106,28.0521032906
4.363,60.2155783129423,28.061799276593547
4.364,60.24364387758969,28.071497767086214
4.365,60.27171914944712,28.081198762199733
4.366,60.29980413111877,28.090902262055586
4.367,60.32789882520926,28.100608266775048
4.368,60.356003234323516,28.110316776479152
4.369,60.38411736106682,28.1200277912887
4.37,60.41224120804497,28.12974131132428
4.371,60.440374777863994,28.139457336706258
4.372,60.46851807313035,28.14917586755473
4.373,60.49667109645091,28.15889690398963
4.374,60.52483385043285,28.168620446130603
4.375,60.5530063376838,28.17834649409712
4.376,60.58118856081169,28.18807504800838
4.377,60.609380522424864,28.197806107983375
4.378,60.637582225132086,28.207539674140882
4.3790000000000004,60.66579367154241,28.21727574659942
4.38,60.694014864265306,28.2270143254773
4.381,60.72224580591067,28.236755410892606
4.382,60.750486499088645,28.24649900296319
4.383,60.77873694640994,28.256245101806684
4.384,60.80699715048548,28.26599370754049
4.385,60.83526711392659,28.27574482028175
4.386,60.86354683934506,28.285498440147435
4.3870000000000005,60.891836329352984,28.29525456725427
4.388,60.92013558656281,28.305013201718708
4.389,60.948444613587455,28.314774343657042
4.39,60.97676341304013,28.324537993185288
4.391,61.00509198753447,28.334304150419264
4.392,61.03343033968444,28.344072815474547
4.393,61.06177847210439,28.353843988466473
4.394,61.09013638740916,28.36361766951019
4.3950000000000005,61.118504088213804,28.37339385872059
4.396,61.14688157713378,28.383172556212322
4.397,61.17526885678505,28.392953762099857
4.398,61.20366592978381,28.402737476497393
4.399,61.232072798746714,28.41252369951892
4.4,61.260489466290785,28.422312431278208
4.401,61.28891593503335,28.43210367188877
4.402,61.31735220759223,28.441897421463928
4.4030000000000005,61.34579828658552,28.451693680116755
4.404,61.37425417463173,28.461492447960097
4.405,61.40271987434978,28.471293725106584
4.406,61.43119538835888,28.481097511668594
4.407,61.45968071927876,28.49090380775833
4.408,61.488175869729375,28.500712613487707
4.409,61.516680842331105,28.510523928968432
4.41,61.54519563970477,28.520337754312017
4.4110000000000005,61.57372026447151,28.530154089629704
4.412,61.60225471925281,28.539972935032523
4.413,61.630799006670614,28.549794290631283
4.414,61.65935312934717,28.55961815653656
4.415,61.687917089905184,28.569444532858704
4.416,61.716490890967634,28.57927341970783
4.417,61.74507453515794,28.589104817193842
4.418,61.77366802509991,28.598938725426407
4.4190000000000005,61.802271363417695,28.608775144514958
4.42,61.83088455273578,28.618614074568697
4.421,61.85950759567918,28.62845551569663
4.422,61.8881404948731,28.638299468007503
4.423,61.916783252943254,28.648145931609847
4.424,61.94543587251568,28.657994906611968
4.425,61.974098356216786,28.667846393121934
4.426,62.00277070667339,28.677700391247605
4.4270000000000005,62.03145292651264,28.687556901096592
4.428,62.06014501836209,28.69741592277628
4.429,62.0888469848497,28.707277456393854
4.43,62.11755882860372,28.71714150205623
4.431,62.14628055225289,28.727008059870144
4.432,62.17501215842625,28.73687712994206
4.433,62.203753649753196,28.746748712378235
4.434,62.23250502886358,28.756622807284707
4.4350000000000005,62.261266298387575,28.76649941476728
4.436,62.29003746095574,28.77637853493151
4.437,62.31881851919903,28.78626016788275
4.438,62.34760947574874,28.796144313726124
4.439,62.37641033323658,28.806030972566532
4.44,62.40522109429464,28.815920144508624
4.441,62.43404176155531,28.82581182965683
4.442,62.46287233765148,28.835706028115375
4.4430000000000005,62.491712825216325,28.84560273998825
4.444,62.52056322688337,28.855501965379176
4.445,62.54942354528665,28.86540370439171
4.446,62.57829378306044,28.87530795712913
4.447,62.60717394283948,28.88521472369453
4.448,62.63606402725885,28.89512400419075
4.449,62.66496403895396,28.905035798720384
4.45,62.69387398056072,28.914950107385856
4.4510000000000005,62.7227938547153,28.924866930289305
4.452,62.75172366405428,28.934786267532672
4.453,62.78066340872772,28.94470810269497
4.454,62.80961307694856,28.954632340306837
4.455,62.838572668858006,28.96455896453545
4.456,62.86754218688516,28.974487974780867
4.457,62.896521633458114,28.984419370441557
4.458,62.925511011004026,28.99435315091443
4.4590000000000005,62.954510321948945,29.004289315594775
4.46,62.983519568717924,29.014227863876293
4.461,63.01253875373505,29.02416879515112
4.462,63.041567879423305,29.03411210880977
4.463,63.070606948204755,29.044057804241202
4.464,63.09965596250037,29.05400588083276
4.465,63.128714924730104,29.063956337970197
4.466,63.15778383731297,29.0739091750377
